rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_hover_high,reward_spin_angle,reward_spin_rate,reward_wander_position,reward_wander_velocity,reward_action_preference,reward_anti_landing,reward_survival
1,5,147.896154,64,10384,crashed,0.06394529,-0.006644502,0.21271256,-0.2042604,0.5146941,-3.1734195,0.0,1.0,99.83419279428199,21.08593832043698,8.321906111668795,4.692400050349534,3.3617170471698046,4.200000000000001,0.0,6.399999999999993
1,0,369.197312,116,10456,crashed,0.8472105,-0.026348546,0.41931248,0.25500432,-1.5531045,-0.697491,0.0,0.0,165.64086665213108,57.74691504519433,17.326509801205248,66.59273751545697,42.690282702445984,7.600000000000013,0.0,11.599999999999975
1,7,580.266565,113,10464,out_of_bounds,-1.010927,1.2596861,-1.9957373,-1.3852274,2.052311,0.5610329,0.0,0.0,336.16215777397156,94.38209410011768,20.47437395900488,62.46516652498394,50.78277304768562,4.700000000000004,0.0,11.299999999999976
1,4,155.964174,72,10536,crashed,-0.037067316,-0.014873376,-0.11845805,-0.24666074,0.37766013,-2.6488318,0.0,1.0,108.07351493393071,18.524705404881388,13.041058191593038,1.129919957369566,3.09497517964337,4.900000000000004,0.0,7.19999999999999
1,3,524.837537,123,10744,out_of_bounds,1.0050274,0.3749039,1.666927,-1.2976413,-0.91155285,-0.04140965,0.0,0.0,311.40570867061615,66.04863313655369,9.442488915454305,67.87851087935269,50.46219554543495,7.300000000000012,0.0,12.299999999999972
1,2,405.791963,105,10864,crashed,-0.71533334,-0.115846924,-1.2548765,0.033053093,1.9681207,-0.4536293,0.0,1.0,211.86389430006966,83.73249688744545,20.179628886282444,36.09738192614168,36.118561297655106,7.300000000000015,0.0,10.499999999999979
1,6,308.589451,103,11000,crashed,0.36878958,0.035762366,0.19704726,0.01545857,-3.1420488,0.3066581,0.0,0.0,144.1718651354313,73.55677213001763,31.940374185331166,22.132661099545658,18.387778274714947,8.10000000000001,0.0,10.29999999999998
1,0,180.685012,73,11040,landed_off_centered,0.40573463,-0.16205484,0.85308707,-0.98442817,-0.3268697,-4.60456,1.0,1.0,116.64839656278491,5.28001718595624,4.870819138537627,22.712529772892594,20.173249661922455,3.700000000000001,0.0,7.29999999999999
1,1,627.829792,143,11272,out_of_bounds,-1.0177888,0.2831983,-1.7849169,-1.7731342,2.0055075,0.87590325,0.0,0.0,378.827660381794,89.81656122719869,20.044878689572215,65.27818706352264,51.26250505447388,8.30000000000001,0.0,14.299999999999965
1,5,297.69231,116,11312,crashed,-0.021253014,-0.008700039,0.12896284,-0.20041938,-0.46786782,2.888226,1.0,0.0,227.81850902736187,24.42003780300729,8.889508121952531,9.958111712243408,7.306143647641875,7.70000000000001,0.0,11.599999999999975
1,3,306.901385,100,11544,crashed,-0.48978633,0.025308117,-0.72526735,-0.46445608,0.3703572,-4.1524324,0.0,1.0,196.9529609158635,28.814817247446626,7.730401557404548,30.906126120127738,24.4970792979002,8.000000000000009,0.0,9.99999999999998
1,4,345.950984,129,11568,crashed,0.42940053,-0.18717684,0.79797137,-0.42644078,-0.3548763,-0.98698807,1.0,0.0,223.88606842886657,24.578947998816147,15.805494820233434,38.42658649943769,21.45388586074114,8.900000000000006,0.0,12.89999999999997
1,7,372.209702,139,11576,landed_off_centered,-0.20844015,-0.002991047,-0.20346737,0.008530957,-0.14898264,-0.40684122,1.0,1.0,232.74182255537016,56.97807835240383,24.870663280133158,15.191668631043285,17.527469465640024,11.0,0.0,13.899999999999967
1,2,501.707192,109,11736,out_of_bounds,-1.012718,0.31353787,-1.4050257,-1.6277536,1.6069747,0.38361388,0.0,0.0,273.7485494017601,70.12790645379573,16.014934237115085,69.87576392665505,50.840037971735,10.200000000000001,0.0,10.899999999999977
1,6,406.820747,107,11856,crashed,0.6355934,-0.12966172,1.546516,-0.1730582,-2.0003364,0.33317372,1.0,0.0,220.81562397629023,82.3300372408703,18.008583204820752,35.526759007014334,32.13974317908287,7.300000000000008,0.0,10.699999999999978
1,0,429.411406,110,11920,crashed,0.921356,0.06382313,0.025529707,-0.29569846,-1.3634822,3.6207187,1.0,0.0,231.7382595539093,59.94216054212302,15.417362103238702,60.55919823795557,45.554425281472504,5.2000000000000055,0.0,10.999999999999977
1,5,299.980703,81,11960,crashed,-0.612473,0.019738995,-1.8349884,-0.23494428,2.3428862,1.6722803,0.0,1.0,147.08653833717108,53.65420579910278,22.89844288676977,31.76334024220705,30.678176194429398,5.800000000000007,0.0,8.099999999999987
1,1,476.9968,100,12072,out_of_bounds,-1.004177,0.5467593,-1.5860922,-1.4221781,1.986371,0.7695133,0.0,0.0,254.90366983413696,76.17341664247215,19.803338266909122,59.90750306658447,50.40887224674225,5.8000000000000025,0.0,9.99999999999998
1,3,236.482385,94,12296,landed_off_centered,0.49224138,-0.19467215,0.8078308,-0.8849417,-0.35885194,-3.3770473,1.0,1.0,146.02311069704592,12.826377825811505,5.2145405659102835,32.609617814421654,24.608737900853157,5.800000000000007,0.0,9.399999999999983
1,7,441.729119,93,12320,out_of_bounds,1.0050157,0.698696,1.6494223,-1.1583017,-0.91643184,0.08121936,0.0,0.0,246.00934147834778,57.18344318494201,10.61872522952035,61.32081286236644,50.296796053647995,7.000000000000007,0.0,9.299999999999983
1,6,178.022646,70,12416,crashed,0.27833623,-0.040835656,1.0593007,-0.5097189,0.25027832,-3.6234307,0.0,1.0,117.9795363843441,11.789866588194855,5.315281364135444,15.203119805082679,13.834842130541801,6.900000000000006,0.0,6.999999999999991
1,2,340.359356,103,12560,crashed,0.6344929,-0.054986957,0.5533602,-0.08494444,-3.5154765,0.11615064,0.0,0.0,133.35538300778717,80.0922231702134,34.4809898249805,45.557823709212244,31.37293602526188,5.200000000000003,0.0,10.29999999999998
1,5,225.037107,82,12616,crashed,-0.4029687,0.085086256,0.016099047,-0.12853861,-0.19036283,2.3131528,0.0,1.0,148.12147296965122,12.312460230430588,5.034135241061449,27.186331618577242,19.782707249745727,4.400000000000003,0.0,8.199999999999987
1,0,252.977218,88,12624,landed_off_centered,-0.6612141,-0.13025633,-1.1810844,-0.90820855,0.37721008,3.59681,1.0,1.0,140.38784368429333,20.598491188138723,6.002145539037883,39.60280377231538,32.98593392968178,4.600000000000003,0.0,8.799999999999985
1,4,541.453919,146,12736,out_of_bounds,-0.95864576,-0.101109795,0.37862983,-0.12780902,-0.46870294,-2.5205148e-07,1.0,0.0,317.43849940784276,32.40026553720236,10.153335930611107,109.52211341820657,47.539705008268356,9.800000000000004,0.0,14.599999999999964
1,3,194.830757,70,12856,crashed,-0.47642222,-0.1510271,-0.7153617,-0.43067938,0.36691323,-5.5812387,0.0,1.0,105.66888921707869,20.027408585883677,9.266025725752115,23.585208063945174,23.68322589993477,5.600000000000007,0.0,6.999999999999991
1,7,194.610489,73,12904,crashed,0.317712,0.03720976,-0.04853896,-0.30985948,-0.20776582,3.7920005,1.0,0.0,123.27004361152649,20.503561975434422,6.583138921530917,15.742616390809417,15.811128471046686,5.400000000000002,0.0,7.29999999999999
1,1,515.318677,135,13152,crashed,-0.6046957,-0.14811264,-1.3795702,0.04264303,2.4622478,4.4995785,0.0,1.0,309.40657003968954,86.65935657452792,24.57891172543168,41.01825345493853,30.45558500289917,9.7,0.0,13.499999999999968
1,6,259.073486,114,13328,crashed,0.0014492988,-0.03260149,-0.1335983,-0.5952721,0.123023696,-3.7742887,1.0,1.0,218.42988253757358,9.300152675597928,5.702873638729216,4.138364437967539,3.802212321665138,6.300000000000012,0.0,11.399999999999975
1,5,324.868342,94,13368,crashed,0.8571871,0.019267568,0.5541874,-0.47105685,-0.056902125,4.9925303,1.0,0.0,180.44319262728095,20.61377735249698,6.41700045322068,58.10098611749709,42.393385112285614,7.50000000000001,0.0,9.399999999999983
1,2,314.447379,117,13496,crashed,-0.1972622,-0.010772028,0.26508844,-0.35388225,0.18088108,-3.8148067,0.0,1.0,241.22727455198765,16.322405033395626,10.42171826516278,17.59158853814006,10.084392212331295,7.1000000000000085,0.0,11.699999999999974
1,4,349.226613,96,13504,crashed,0.5106145,0.21830264,0.46968824,0.19762038,-1.7240192,-1.1622694,1.0,0.0,203.80817276239395,62.21729565039277,16.782833455130458,24.577586421743035,25.840724267065525,6.40000000000001,0.0,9.599999999999982
1,0,425.784701,111,13512,out_of_bounds,-1.0089092,0.15448846,-1.3383542,-1.1274121,0.34285066,-0.1219096,0.0,0.0,245.13560166954994,31.938174828886986,4.598514096374856,74.84055154770613,50.271858394145966,7.900000000000013,0.0,11.099999999999977
1,7,367.491045,95,13664,crashed,-0.73103315,-0.16094473,-1.5692685,-0.2404008,2.209534,0.40897936,0.0,1.0,176.09869944304228,75.93873859290034,20.14752797782421,42.53606878221035,36.8700105547905,6.400000000000006,0.0,9.499999999999982
1,1,372.490727,118,14096,crashed,-0.6487129,0.034377705,-0.63969564,-0.637117,-0.11470932,4.025714,1.0,0.0,244.56172414124012,10.306706220959313,7.037655156804249,59.10161570832133,32.18302619457245,7.500000000000013,0.0,11.799999999999974
1,3,656.975266,164,14168,crashed,0.9152492,0.0892846,1.9059788,-0.6246468,-2.9375274,-3.1759217,0.0,0.0,399.4426540136337,96.6426236446714,31.341389814857394,56.53859352902509,45.810004545375705,10.8,0.0,16.399999999999963
1,6,405.184403,106,14176,out_of_bounds,-1.0082817,0.090714894,-1.3396392,-1.1934073,0.5536081,2.0985112,1.0,0.0,221.3075598925352,28.94059062935412,13.791688927798532,72.50399645790458,50.34056684374809,7.700000000000013,0.0,10.599999999999978
1,2,295.194263,97,14272,crashed,0.5690861,0.22339605,0.9805869,-0.7551748,-0.31589007,2.8144577,0.0,0.0,194.0072145462036,14.46865762770176,6.008023003465496,37.73549469932914,28.374873101711273,4.9000000000000075,0.0,9.699999999999982
1,5,377.725794,117,14304,crashed,-0.8507274,-0.32454917,-0.52394986,-0.07275141,-0.7418225,2.0810447,1.0,0.0,199.04594388604164,26.312264199135825,11.512711857852992,78.41583408415318,41.83903965353966,8.900000000000006,0.0,11.699999999999974
1,7,317.117525,82,14320,crashed,0.9066534,-0.065753914,1.880414,-0.07324268,-2.0150173,-1.0822866,0.0,0.0,137.759150987491,55.01826564781368,18.72699846327305,47.873331405222416,45.33977892994881,4.200000000000001,0.0,8.199999999999987
1,4,316.801135,107,14360,crashed,0.58319587,0.0805898,0.15833946,-0.48301402,0.08183096,4.1236978,1.0,0.0,205.16169607639313,16.58385380031541,7.792063015513122,42.36895375419408,28.894567973911762,5.300000000000007,0.0,10.699999999999978
1,0,417.480309,110,14392,out_of_bounds,-1.0114201,0.17900585,-1.5952868,-1.210093,1.0098991,0.47692603,0.0,0.0,230.04549539089203,38.85923548322171,10.031145619810559,70.34084149450064,50.70359140634537,6.500000000000005,0.0,10.999999999999977
1,3,132.078151,68,14712,landed_centered,0.0003367424,-0.04105288,0.04624166,-0.8474247,0.015038244,-5.049902,1.0,1.0,109.52073589712381,4.144124611048028,4.318278793904028,0.3233489574631676,0.5716630372699001,6.400000000000007,0.0,6.799999999999992
1,7,156.082939,67,14856,landed_centered,0.18873739,-0.022598352,-0.17933604,-0.609862,-0.0016561022,5.0952888,1.0,1.0,106.31775826960802,12.735733701498248,7.4642117492621765,8.604576404206455,9.460658505558968,4.800000000000002,0.0,6.699999999999992
1,0,175.464206,60,14872,crashed,0.40822038,0.08559724,0.37777093,-0.33720538,-0.23474053,4.090753,0.0,0.0,100.16271287202835,18.310485437512398,6.731665963307023,18.453682254999876,20.205659851431847,5.600000000000003,0.0,5.999999999999995
1,6,338.738644,90,14896,crashed,-0.91684,-0.19459815,-0.22002113,0.13765931,1.5338907,0.7169775,0.0,1.0,153.21991543006152,52.71374357305467,14.545938935130835,55.70974571630359,45.84930020570755,7.700000000000009,0.0,8.999999999999984
1,2,165.917146,79,14904,landed_centered,0.021611214,-0.042549625,7.6963124e-07,4.4614794e-07,0.0030652664,-3.469213e-06,1.0,1.0,140.827711308375,3.320326105611457,3.584287024121295,1.7681100441841409,1.1167111987645058,7.4000000000000075,0.0,7.899999999999988
1,4,146.543503,68,14904,crashed,0.04272127,-0.03222634,0.12301829,-0.7150828,0.12930511,-5.1135387,1.0,1.0,111.66649683564901,10.082717156452418,6.144546115654521,3.147680570371449,2.1020627570687793,6.600000000000007,0.0,6.799999999999992
1,5,193.581093,84,14976,crashed,-0.054708578,0.005643377,-0.4013742,-0.012267332,0.97445315,1.1136659,0.0,1.0,143.22285932675004,20.204058627365157,11.013717608060688,1.3653875917661935,4.175069419143256,5.200000000000006,0.0,8.399999999999986
1,1,529.463656,149,15288,crashed,-0.011552716,-0.006012466,-0.8549034,0.36039796,1.7888356,2.930387,0.0,0.0,359.63777888566256,72.57908835099079,16.8978587097954,32.21288245753385,24.0360473790206,9.200000000000003,0.0,14.899999999999963
1,3,171.09048,76,15320,landed_off_centered,-0.3699686,-0.14493927,-0.12994832,0.06462786,0.34997192,0.6965095,1.0,1.0,108.08535544574261,10.855133380740881,3.501862560329755,19.389480384998024,18.358647868037224,3.2999999999999994,0.0,7.599999999999989
1,0,172.031006,73,15456,crashed,-0.09808741,-0.018428482,-0.109370515,-0.69796795,0.31815055,-5.880604,0.0,1.0,121.40035423310474,19.88303194916807,8.714576615719125,3.506635376950726,5.02640737965703,6.2000000000000055,0.0,7.29999999999999
1,4,213.02188,78,15528,crashed,-0.06247778,0.016907439,-0.80829537,0.071520306,2.3223765,2.4471474,0.0,0.0,122.32185616157949,42.56605162075721,23.025083164684474,4.448562095174566,8.960326981497929,3.9000000000000026,0.0,7.799999999999988
1,2,377.138799,91,15632,crashed,0.937393,0.30047444,0.14128797,0.08097092,-1.669023,-0.55914694,1.0,0.0,187.7615727186203,61.04662750568241,16.65502100996673,51.56514107808471,47.010436825454235,3.9999999999999996,0.0,9.099999999999984
1,7,564.295235,121,15824,out_of_bounds,1.0090697,0.9538289,2.008015,-1.1974239,-1.5856332,-0.43178543,0.0,0.0,348.03805112838745,68.23129554069601,15.917766821105033,63.560696369968355,50.74742475152016,5.700000000000013,0.0,12.099999999999973
1,6,391.568596,142,16032,crashed,0.12873106,-0.031676985,0.20675531,-0.6985754,-0.1324736,4.6250706,1.0,1.0,331.75340355187654,12.882671924999158,7.308974617430067,10.489449501270428,6.534096049144864,8.400000000000013,0.0,14.199999999999966
1,4,207.814191,72,16104,crashed,-0.4538068,-0.073557355,-0.29136738,0.03105499,0.82118726,0.8688221,0.0,1.0,115.7913862541318,25.62976455502212,7.835081471130252,23.074924608692527,22.783034428954124,5.5000000000000036,0.0,7.19999999999999
1,3,332.254135,111,16208,crashed,-0.45778888,0.056125626,-0.10682412,-0.63290024,-0.105462715,-5.0533757,0.0,1.0,238.1427731513977,12.135401523672044,5.679225520318141,35.449184347875416,22.64755019173026,7.100000000000007,0.0,11.099999999999977
1,5,553.995565,162,16272,crashed,-0.44644642,0.13008572,0.26922384,-0.7438518,-0.4356315,4.47272,1.0,1.0,406.5453896522522,24.549093212233856,10.58829186053481,63.96978462394327,22.243005423049908,9.900000000000004,0.0,16.19999999999996
1,1,523.243676,128,16312,out_of_bounds,0.9942406,-0.07015449,1.734528,-0.034341488,-1.9738058,-4.894583,1.0,0.0,289.69546176865697,68.51338323578238,19.268101032008417,74.36382925789803,50.002901166677475,8.600000000000007,0.0,12.79999999999997
2,2,293.500098,109,16504,landed_off_centered,-0.45280647,0.015653525,-0.68352246,-0.75142264,0.28706685,4.011451,1.0,1.0,206.05739302188158,7.115089374783565,5.763757014472503,35.40453877020627,22.659319579601288,5.600000000000006,0.0,10.899999999999977
2,0,478.014203,148,16640,crashed,0.4941949,-0.04013077,0.6436548,-0.5918566,0.1325094,-4.2945895,0.0,0.0,330.2960288748145,33.624603365547955,15.840403823953238,50.254374153446406,24.598792910575867,8.600000000000014,0.0,14.799999999999963
2,7,360.98966,126,16832,crashed,0.35656184,-0.058658257,0.71760726,-0.50553787,0.20939384,-4.1271014,0.0,1.0,265.2719907350838,11.137031795922667,11.088566688413266,34.11950549483299,17.672565169632435,9.100000000000009,0.0,12.599999999999971
2,6,307.058099,105,16872,landed_off_centered,-0.8405464,-0.32387218,-1.1976597,-0.58531785,0.23293716,-3.6259186,1.0,1.0,160.70741636306047,25.982267299667,6.55755529855378,57.07321735098958,41.837643176317215,4.400000000000005,0.0,10.499999999999979
2,3,406.952011,95,16968,out_of_bounds,-1.0005071,0.05945271,-1.7313054,-1.6480268,1.994268,0.8495105,0.0,0.0,191.82652439922094,69.50772432796657,19.868199549615383,59.48714695312083,50.16241613030434,6.6000000000000085,0.0,9.499999999999982
2,4,480.023382,113,17008,out_of_bounds,-1.0119678,0.45415306,-1.6221727,-1.1679497,0.9241263,0.19070011,0.0,0.0,284.84098732471466,45.16782771144062,9.172210952732712,71.64154601469636,50.70080986618996,7.200000000000013,0.0,11.299999999999976
2,5,265.003549,105,17112,crashed,0.025525857,-0.0044702673,-0.105780885,-0.21062109,0.5785021,-2.8774905,0.0,1.0,202.85404320433736,20.67565031583308,8.236134814971592,7.831727171316743,6.305993930902332,8.60000000000001,0.0,10.499999999999979
2,1,260.052194,114,17224,crashed,-0.13735656,-0.027682677,-0.17501032,-0.5446075,0.18837471,-3.6719937,0.0,0.0,207.44316788576543,9.160214071394876,8.206035295384936,10.766043331474066,6.876733139157295,6.200000000000009,0.0,11.399999999999975
2,0,410.892514,110,17520,crashed,-0.827536,0.13822904,0.22905608,-0.077059984,1.6083809,1.8774093,0.0,0.0,228.6721706390381,38.683833085000515,15.761434052721597,66.94334917888045,41.73172688484192,8.100000000000005,0.0,10.999999999999977
2,7,183.856852,91,17560,landed_centered,0.036595725,-0.037453104,-0.025393805,-0.68226993,-0.06454813,3.8686874,1.0,1.0,150.8695345260203,5.257010382658336,6.380190864263568,4.0363168434705585,2.313799820258282,5.900000000000008,0.0,9.099999999999984
2,2,374.587525,135,17584,crashed,-0.28909892,-0.017068854,-0.013763684,-0.26394585,-0.4531431,2.9762766,1.0,0.0,276.2390605537221,14.521287485491484,7.449821128131589,40.38058654218912,16.79676926182583,5.700000000000006,0.0,13.499999999999968
2,6,301.302382,93,17616,crashed,-0.41689104,0.03452383,-1.6195053,-0.3523699,2.2390914,4.733199,0.0,1.0,171.90028270334005,56.12161496881163,22.474251753883436,14.834490590845235,21.271742032375187,5.4000000000000075,0.0,9.299999999999983
2,3,283.978669,91,17696,crashed,-0.6964456,-0.2615056,-1.20724,-0.96197736,0.38179642,-4.848701,1.0,1.0,153.6472940146923,27.585409528575838,9.33156208274886,42.838024478405714,34.77637901902199,6.7000000000000055,0.0,9.099999999999984
2,5,181.814006,86,17800,landed_off_centered,-0.2211514,-0.016302349,0.04925519,-0.598006,-0.17847879,-3.9599628,1.0,1.0,137.14192936196923,4.209991139592603,4.751484315718699,13.053182764910161,10.857418050989509,3.2000000000000006,0.0,8.599999999999985
2,4,442.961986,106,17856,out_of_bounds,-0.9754924,0.11890913,-0.7932876,0.1716728,1.4746525,4.3423796,0.0,1.0,232.24995309114456,64.20319770928472,14.37763836979866,64.35249975509942,48.87869682908058,8.30000000000001,0.0,10.599999999999978
2,6,203.000565,72,18192,landed_off_centered,0.6439859,0.018214568,1.1472933,-0.15658167,-0.12618719,0.45379272,1.0,1.0,114.27954744547606,8.879238244146109,2.5719670734833926,34.169378615915775,31.900434106588364,4.0,0.0,7.19999999999999
2,7,237.829682,87,18256,crashed,0.433945,-0.16893838,0.9218795,-0.7921015,-0.62369,4.437246,1.0,0.0,146.22693656058982,20.079313663765788,8.864272152248304,25.99199457000941,21.867164686322212,6.100000000000006,0.0,8.699999999999985
2,1,434.635179,138,18328,crashed,0.58094084,-0.044960465,1.2516954,0.012148975,-2.4589243,-3.756741,0.0,0.0,266.601308029145,56.00124307326041,25.676467864774168,34.45520319812931,29.300957266241312,8.800000000000008,0.0,13.799999999999967
