rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_y_oscillation,reward_pad_level_bonus,reward_vy_sign_flip,reward_bounce_speed,reward_main_engine_bonus,reward_anti_hover_penalty,reward_legs_penalty,reward_survival,reward_upright_bonus
1,4,-65.026828,116,10416,crashed,-0.9341408,0.11617643,-0.62978417,0.117565915,2.1752596,1.9627663,0.0,0.0,-46.0,11.435717604688513,0.0,28.166652530431747,-28.400000000000052,-6.0,0.0,11.599999999999975,-35.82919843867421
1,0,-58.11551,106,10448,crashed,-0.4557193,0.13852817,-0.94820344,-0.3651,0.6508551,-3.2229683,0.0,1.0,-36.0,9.623543386327501,0.0,25.174618184566498,-29.600000000000037,0.0,-16.0,10.599999999999978,-21.9136711594183
1,2,100.205723,69,10568,crashed,0.50233936,-0.11075008,0.95184815,-0.30344775,0.50464517,-3.3000374,0.0,1.0,50.0,29.020591961545225,0.0,44.964692175388336,-18.40000000000002,0.0,-8.0,6.8999999999999915,-4.279560720024165
1,7,78.972239,85,10576,crashed,-0.25658807,-0.009978166,-0.19807914,-0.5649172,0.058242667,-4.3185782,0.0,1.0,34.0,26.431367475610955,0.0,37.04123640060425,-12.800000000000022,0.0,-12.0,8.499999999999986,-2.2003650733895483
1,6,-59.657875,105,10720,crashed,0.5543,0.09899219,0.36356908,0.058060355,-2.170288,-1.2311348,0.0,0.0,-35.0,12.008620848805183,0.0,30.49224318563938,-31.10000000000004,-6.0,0.0,10.499999999999979,-40.55873932153918
1,1,31.150941,81,10840,crashed,-0.40124145,0.078480154,-0.7154124,-0.74154556,0.1649957,-4.1450615,0.0,1.0,10.0,15.88075449157755,0.0,29.24268102645874,-14.200000000000003,0.0,-12.0,8.099999999999987,-5.872494817711413
1,5,45.632258,88,10864,crashed,-0.63683844,-0.091974765,-0.37061104,-0.9279528,-0.16760164,5.4522114,1.0,0.0,24.0,28.433101621000205,0.0,44.69358026981354,-40.499999999999964,0.0,-12.0,8.799999999999985,-7.79442380159162
1,7,-1.659408,59,11048,crashed,-0.35782576,0.1398192,0.24508849,-0.08040971,0.43743372,-0.75711584,0.0,1.0,4.0,9.223718633972048,0.0,22.572564974427223,-17.300000000000008,-6.0,-12.0,5.899999999999995,-8.055691188201308
1,3,-167.256287,118,11320,crashed,0.79425776,0.41212428,-0.20976415,-0.35555306,0.92393494,-3.2710204,0.0,1.0,-118.0,0.2784325775646739,0.0,0.0,-32.300000000000026,0.0,-12.0,11.799999999999974,-17.034719470422715
1,0,-42.225615,110,11328,crashed,-0.6918943,0.062207375,-1.3946049,-0.60686773,0.7396114,-3.2903562,0.0,1.0,-26.0,15.648901968157977,0.0,31.38732635974884,-32.800000000000026,0.0,-16.0,10.999999999999977,-25.46184333320707
1,4,-44.858943,114,11328,crashed,-0.27839127,-0.033805016,-1.2307209,-0.27417204,2.2099535,-0.009394499,0.0,1.0,-23.0,22.909501989693215,0.0,40.238259971141815,-40.59999999999997,0.0,-16.0,11.399999999999975,-39.806704579721554
1,5,113.421838,86,11552,crashed,0.15750027,-0.038343884,0.436555,-0.12400297,-0.015116075,1.088907,0.0,1.0,180.0,93.94961139179566,0.0,40.30172525718808,-15.900000000000023,-108.0,-68.0,8.599999999999985,-17.529498669842724
1,7,77.710416,64,11560,crashed,-0.1691905,-0.02097272,0.18005104,-0.5730485,0.20166005,-4.765988,0.0,1.0,41.0,23.154300116439334,0.0,38.35620355606079,-16.700000000000014,0.0,-12.0,6.399999999999993,-2.5000874103279784
1,2,43.274416,129,11600,landed_off_centered,-0.56979907,-0.17775978,0.5854484,-0.3499381,0.18216746,-2.8984394,1.0,1.0,-3.0,31.58282278292836,0.0,51.088358759880066,-27.300000000000022,0.0,-16.0,12.89999999999997,-5.996765606920235
1,6,-86.234038,120,11680,out_of_bounds,-1.004978,0.23523067,-0.8410058,-1.491987,-0.32030466,-0.10878519,0.0,0.0,-78.0,3.013600515646858,0.0,17.225417375564575,-31.600000000000033,0.0,0.0,11.999999999999973,-8.873055437696166
1,1,77.475818,115,11760,crashed,-0.20118447,0.0065567587,-0.9494856,-0.30002162,2.9246883,3.5841668,0.0,0.0,60.0,52.02983124278892,0.0,39.15912717580795,-27.600000000000037,-12.0,-20.0,11.499999999999975,-25.613140749104787
1,4,101.948526,86,12016,crashed,-0.3956585,0.09072891,-0.45746034,-0.25378123,2.6969557,2.858454,0.0,0.0,131.0,53.481004309865796,0.0,32.263404936529696,-6.700000000000012,-72.0,-20.0,8.599999999999985,-24.69588284054771
1,5,82.495242,71,12120,crashed,-0.35147205,-0.14554638,-0.8856368,-1.1359864,0.51094055,-4.163884,1.0,0.0,48.0,29.47158219422741,0.0,48.71342349052429,-29.20000000000003,0.0,-12.0,7.099999999999991,-9.589763943571597
1,3,36.73209,108,12184,crashed,0.87122405,-0.054887213,0.3693222,0.24988757,-1.5700533,-1.5800252,1.0,0.0,18.0,33.40328460260943,0.0,42.389431446790695,-22.00000000000004,0.0,-20.0,10.799999999999978,-25.860626527108252
1,6,43.852752,68,12224,crashed,-0.2975963,-0.040564574,-0.48087525,-0.73003,0.40534574,-5.289407,0.0,1.0,23.0,21.856089119296602,0.0,38.3414009809494,-31.400000000000027,0.0,-8.0,6.799999999999992,-6.7447381869424134
1,7,25.377782,84,12232,crashed,-0.24701715,0.019967375,0.3633584,-0.68845165,-0.1363547,-4.6130342,0.0,1.0,7.0,19.53238050290998,0.0,34.103503704071045,-30.400000000000038,0.0,-12.0,8.399999999999986,-1.258102287130896
1,0,-9.531242,114,12240,crashed,0.80595934,0.05529257,0.8541957,0.23412158,-1.7796677,-0.7603458,1.0,0.0,-9.0,23.702849885462598,0.0,33.436674267053604,-17.600000000000033,0.0,-24.0,11.399999999999975,-27.47076602606103
1,1,61.549898,79,12392,crashed,0.067477226,-0.011188736,-0.08708437,-0.3523753,0.44040447,-3.6820722,0.0,0.0,26.0,24.43821394752555,0.0,35.73240143060684,-17.200000000000024,0.0,-8.0,7.899999999999988,-7.320717156369938
1,2,77.720408,113,12504,landed_off_centered,0.77689016,-0.1558466,1.3186901,-0.2354047,-0.37140328,0.74170613,1.0,1.0,34.0,36.857257444020235,0.0,48.647516667842865,-16.800000000000047,0.0,-24.0,11.299999999999976,-12.28436632733792
1,4,71.86781,84,12688,crashed,-0.4600575,-0.070632495,-0.6367621,-0.50895804,-0.35838547,4.421737,1.0,0.0,35.0,29.06507786211336,0.0,41.1388555765152,-21.20000000000002,0.0,-12.0,8.399999999999986,-8.53612357750535
1,3,15.847486,94,12936,crashed,-0.8970642,-0.07994677,0.06963323,-0.032894224,1.7285223,-0.25610748,0.0,1.0,11.0,25.50951456424562,0.0,44.71336668729782,-26.900000000000034,-6.0,-4.0,9.399999999999983,-37.87539538182318
1,5,17.583821,107,12976,landed_centered,0.19648066,-0.042494442,0.009505478,0.00051605626,0.0024385692,-0.04288189,1.0,1.0,-2.0,26.050147749745868,0.0,39.72864889947232,-30.400000000000038,-6.0,-16.0,10.699999999999978,-4.4949755492853
1,6,-31.723051,97,13000,landed_off_centered,-0.45670813,0.098300464,-0.6486619,-0.06418608,0.14759159,-1.190179e-07,1.0,1.0,-20.0,12.433342161218397,0.0,27.06114289164543,-36.200000000000024,-6.0,-16.0,9.699999999999982,-2.717536434356589
1,1,-101.789791,103,13216,crashed,-0.91518426,0.18132742,-1.7636931,-0.236103,2.030894,0.491551,0.0,1.0,-47.0,6.819619243855786,0.0,21.237298130989075,-38.69999999999995,0.0,-20.0,10.29999999999998,-34.44670865312219
1,7,42.756139,123,13216,crashed,0.9480156,-0.20994286,0.1310811,-1.092193,0.6130992,-5.2373114,0.0,1.0,3.0,31.405252042612883,0.0,54.15413284301758,-38.59999999999998,0.0,-8.0,12.299999999999972,-11.50324562820606
1,0,-14.498365,130,13280,crashed,0.4960186,-0.08057755,0.5503505,-0.1969755,-0.5192158,2.912191,1.0,0.0,-25.0,26.882912395840673,0.0,42.923575937747955,-35.0,-6.0,-12.0,12.99999999999997,-19.304853009991348
1,4,34.570872,75,13288,crashed,0.31028566,0.018626127,0.7707138,-0.03270832,-1.0127134,-2.1407208,1.0,0.0,23.0,20.847389654594664,0.0,33.75693065673113,-18.600000000000026,-6.0,-12.0,7.499999999999989,-13.933448224328458
1,2,-14.593899,104,13336,crashed,-0.35292858,0.020064864,-0.021808144,-0.7861794,-0.34558734,5.045132,1.0,0.0,-20.0,18.149162904974066,0.0,33.186015367507935,-34.90000000000001,0.0,-8.0,10.399999999999979,-13.429077657638118
1,5,68.799874,64,13488,crashed,0.12873021,-0.032824256,0.29317105,-0.819756,0.11745325,-5.354671,0.0,1.0,34.0,22.858380290192176,0.0,38.91824018955231,-23.600000000000026,0.0,-8.0,6.399999999999993,-1.7767464618736994
1,3,98.427083,80,13576,crashed,0.8453058,-0.22482318,1.2041206,0.23775977,-2.1390584,-2.9021752,1.0,0.0,53.0,31.887057985446155,0.0,57.12904751300812,-8.800000000000022,0.0,-12.0,7.999999999999988,-30.789022983051836
1,6,82.03857,79,13632,landed_off_centered,-0.45507926,-0.079898134,-0.75348425,-0.9034442,0.17070496,-4.9273176,1.0,1.0,40.0,28.58899840209824,0.0,43.298797369003296,-14.90000000000001,0.0,-16.0,7.899999999999988,-6.84922557650134
1,4,125.760078,94,14040,crashed,-0.7486694,-0.12741755,-1.1426077,0.18349011,2.104561,2.4750268,0.0,0.0,81.0,47.12946696193918,0.0,49.6247054040432,-10.799999999999995,-6.0,-20.0,9.399999999999983,-24.594093998428434
1,3,75.333033,60,14056,landed_off_centered,0.20442477,-0.025908448,-0.100669205,-0.851689,0.12578276,5.2407293,1.0,1.0,38.0,21.85473593278177,0.0,39.51877999305725,-15.800000000000018,0.0,-12.0,5.999999999999995,-2.240482588415034
1,7,-100.067103,107,14072,crashed,-0.56735325,0.25211543,-0.12327578,0.085431986,1.5635216,0.5339487,0.0,1.0,-37.0,5.614905494991645,0.0,16.966664776206017,-37.300000000000004,-6.0,-28.0,10.699999999999978,-25.048672834411263
1,1,-14.714644,112,14112,crashed,-0.0011250495,0.004800627,0.8378517,-0.28326783,-1.1847056,-4.611493,1.0,0.0,-21.0,20.96531733275398,0.0,34.54767507314682,-25.200000000000035,0.0,-12.0,11.199999999999976,-23.22763625794323
1,0,-128.874553,107,14136,out_of_bounds,-1.000861,0.9005458,-1.3543943,-0.9833121,0.45684752,-0.032854833,0.0,0.0,-107.0,4.890087135372181e-07,0.0,0.0,-16.600000000000023,0.0,0.0,10.699999999999978,-15.974553590640426
1,2,39.853556,101,14144,landed_but_slid_into_valley,-0.3676548,-0.01586987,-0.055535056,0.029902415,-0.09675399,0.2696949,1.0,0.0,11.0,25.948772643049658,0.0,36.33740583434701,-21.000000000000043,-6.0,-12.0,10.09999999999998,-4.5326221935101785
1,5,-168.9489,110,14368,crashed,0.76394063,0.40065086,0.7568437,-0.41600642,-2.4721649,-6.162169,0.0,0.0,-110.0,0.2732462341843464,0.0,0.0,-21.300000000000022,0.0,0.0,10.999999999999977,-48.92214621324092
1,6,-10.776543,100,14432,crashed,0.27959794,0.021093259,0.336463,0.14242412,-1.5720702,-0.7419302,1.0,0.0,-2.0,21.850054030700854,0.0,37.11086252331734,-22.50000000000004,-6.0,-16.0,9.99999999999998,-33.2374599347786
1,4,63.273719,70,14600,crashed,-0.007853126,-0.027397469,0.045127906,-0.739863,0.18893258,-5.2485876,0.0,1.0,28.0,22.46005770786202,0.0,38.513657450675964,-21.50000000000001,0.0,-8.0,6.999999999999991,-3.1999963893322274
1,0,69.864751,62,14632,crashed,0.35049313,0.004164443,-8.476375e-08,-5.115911e-08,0.20062773,4.4494521e-07,0.0,1.0,43.0,23.451783568982766,0.0,36.580450160301616,-15.100000000000021,-6.0,-16.0,6.199999999999994,-2.2674825483118184
1,3,21.435806,92,14792,crashed,-0.71098685,0.028733978,-0.18793252,-0.6939934,-0.13324863,-5.1672325,0.0,1.0,-1.0,18.110512914732816,0.0,33.902605414390564,-27.60000000000003,0.0,-8.0,9.199999999999983,-3.1773124415194616
1,7,-146.207285,104,14904,out_of_bounds,-1.0027255,0.6532863,-1.2702999,-1.351739,0.8723589,0.5554224,0.0,0.0,-104.0,0.0010449009470110166,0.0,0.0,-32.60000000000003,0.0,0.0,10.399999999999979,-20.008330159820616
1,1,49.581372,103,14936,landed_off_centered,0.49083346,-0.059813607,-0.3361357,-0.08542156,0.3644225,2.0567657e-07,1.0,1.0,23.0,30.638127900865545,0.0,40.31062722206116,-22.600000000000033,-6.0,-20.0,10.29999999999998,-6.067383132336545
1,5,8.814141,84,15040,crashed,-0.5286978,0.060354147,-0.05219578,-0.05381211,1.7087415,-1.4598341,0.0,0.0,0.0,14.987575583075646,0.0,29.682961151003838,-12.000000000000028,-6.0,0.0,8.399999999999986,-26.256395409815013
1,2,-0.223299,117,15080,out_of_bounds,0.9895374,-0.17086196,1.8072815,-0.7934126,-0.87555546,2.8438761,0.0,0.0,-5.0,29.003737270085814,0.0,50.482057929039,-45.29999999999994,0.0,-8.0,11.699999999999974,-33.109094340819865
1,4,109.611839,68,15144,landed_off_centered,-0.45035967,-0.13838291,-0.64023024,-0.8680379,0.022855582,-4.8739243,1.0,1.0,58.0,30.562051930499454,0.0,48.99807298183441,-17.60000000000002,0.0,-16.0,6.799999999999992,-1.1482861521071754
1,6,-25.968527,89,15144,landed_off_centered,-0.64335436,0.16908775,-0.52614987,-0.7458368,-0.15351526,-4.4747214,1.0,1.0,-26.0,7.283709886059869,0.0,20.603039860725403,-20.600000000000033,0.0,-12.0,8.899999999999984,-4.155276453238912
1,0,50.627368,74,15224,crashed,-0.47861332,-0.058958128,-0.9652438,-0.42216286,0.5085824,-3.8773487,0.0,1.0,31.0,26.796838716610246,0.0,40.66270059347153,-27.00000000000003,0.0,-16.0,7.39999999999999,-12.232171101961285
1,7,14.554015,82,15560,crashed,0.32941675,0.09570144,0.07837163,0.08895758,-1.3522925,-0.466122,1.0,0.0,9.0,16.560829249692077,0.0,29.777401745319366,-8.100000000000007,-6.0,-16.0,8.199999999999987,-18.884216394275427
1,6,48.240465,68,15688,crashed,-0.06510105,-0.03441409,-0.01691868,-0.9298864,0.10209579,-5.5097485,1.0,1.0,23.0,21.750773013961766,0.0,37.92995011806488,-24.50000000000002,0.0,-12.0,6.799999999999992,-4.740258420701139
1,2,81.775205,78,15704,crashed,0.8483044,0.0062681176,0.30425793,0.3122288,-1.3817478,-1.6783094,1.0,0.0,41.0,27.075449797735445,0.0,37.55945038795471,-0.2999999999999987,0.0,-12.0,7.799999999999988,-19.359695192426443
1,1,39.771559,100,15736,crashed,-0.1801879,-0.031934157,-0.13108128,-0.69383925,-0.12791489,4.6338463,1.0,1.0,12.0,26.331169780713434,0.0,38.30044400691986,-24.800000000000043,0.0,-16.0,9.99999999999998,-6.060054450354073
1,5,64.041475,89,15752,crashed,0.014579391,-0.0164871,0.21961841,-0.39536393,-0.3113681,4.4651103,1.0,0.0,30.0,27.98474053011643,0.0,38.91882765293121,-13.700000000000017,0.0,-16.0,8.899999999999984,-12.062092921754811
1,3,-27.443085,134,15864,crashed,0.598287,-0.0409452,1.0814608,-0.0843574,-2.0330856,-3.9247117,1.0,0.0,-22.0,30.33312946115767,0.0,41.543401286005974,-26.700000000000028,-6.0,-20.0,13.399999999999968,-38.019616212230176
1,4,48.247202,99,15936,out_of_bounds,-0.98415154,-0.11509086,-1.3787501,0.12900206,1.758033,5.0464616,0.0,1.0,27.0,31.669276775740673,0.0,48.08937865495682,-24.00000000000003,-6.0,-12.0,9.89999999999998,-26.411453229375184
1,0,119.672543,101,16032,landed_off_centered,-0.7532784,-0.27184832,-0.1019459,-0.7635227,-0.20865706,-5.3853245,1.0,1.0,60.0,37.088141328291805,0.0,60.59976875782013,-30.200000000000042,0.0,-12.0,10.09999999999998,-5.915366732850089
1,7,-148.098942,102,16376,out_of_bounds,1.0076649,0.5850015,1.4286988,-1.2219166,-0.80779386,-0.040272273,0.0,0.0,-102.0,0.006514797123326879,0.0,0.0,-31.000000000000036,0.0,0.0,10.19999999999998,-25.305457189213485
2,1,-4.197233,85,16416,crashed,0.527383,0.19057682,0.76121336,-0.22366434,-2.7876055,-3.1477904,0.0,0.0,69.0,22.827990476525944,0.0,21.56029588356614,-28.900000000000038,-54.0,-16.0,8.499999999999986,-27.18551925336942
2,2,45.702436,95,16464,crashed,-0.29900846,0.016911946,0.1274567,-0.6018818,-0.084355935,-4.514347,0.0,1.0,10.0,22.138783949255796,0.0,35.43483507633209,-16.200000000000024,0.0,-12.0,9.499999999999982,-3.171183365629986
2,6,75.974048,101,16496,crashed,-0.69925845,-0.07932124,-0.48680264,-0.6032377,-0.47420898,4.9109244,1.0,0.0,25.0,30.12807974833982,0.0,42.775776743888855,-14.100000000000012,0.0,-8.0,10.09999999999998,-9.929808949236758
2,5,68.952889,98,16536,crashed,-0.43227702,-0.15717597,-0.89609987,-0.29804757,0.099902,-1.7162445,0.0,1.0,49.0,38.936556097013586,0.0,49.44321459531784,-39.3,0.0,-32.0,9.799999999999981,-6.926881552441046
2,3,-25.640702,92,16600,crashed,-0.5317406,0.08776625,-0.20064628,0.12647875,1.6224469,0.8295413,0.0,1.0,-8.0,15.039973156243319,0.0,30.71173396706581,-32.19999999999999,-6.0,-12.0,9.199999999999983,-22.392408883199096
2,4,13.068041,86,16624,crashed,0.2958351,0.027760372,-0.22727755,-0.5677745,0.032266553,4.90005,1.0,0.0,5.0,19.148062672850642,0.0,33.55477464199066,-34.300000000000026,0.0,-12.0,8.599999999999985,-6.93479587812908
2,0,59.359645,86,16720,landed_off_centered,0.27035713,0.008745191,-0.032472257,-0.6598759,0.20496339,4.414403,1.0,1.0,19.0,23.5047306036245,0.0,34.66176903247833,-8.999999999999998,0.0,-16.0,8.599999999999985,-1.406854261062108
2,7,115.102721,84,17048,crashed,-0.7865465,-0.3358562,-2.2376828,-0.687966,2.5137885,1.1433733,0.0,1.0,70.0,33.523418339046884,0.0,65.78011345863342,-11.999999999999998,0.0,-16.0,8.399999999999986,-34.60081095341593
2,1,49.447579,85,17096,landed_off_centered,0.51812327,0.056200083,0.32994765,0.029030127,0.13152786,-2.701336e-07,1.0,1.0,13.0,19.166158089745323,0.0,29.24176510795951,5.600000000000002,-6.0,-16.0,8.499999999999986,-4.060344114317559
2,5,65.865718,83,17200,crashed,-0.20872012,0.014705453,-0.006300838,0.023097094,1.3617684,0.16999649,0.0,1.0,36.0,27.402759470096388,0.0,36.36404978483915,-1.9999999999999964,-6.0,-20.0,8.299999999999986,-14.201090769143775
2,3,82.678848,76,17208,crashed,0.10232582,-0.020782068,0.1306648,-0.22092679,0.2743483,-1.7642243,0.0,1.0,120.0,64.62549735970443,0.0,37.83061100542545,-24.00000000000003,-54.0,-56.0,7.599999999999989,-13.37726086215116
2,6,112.900456,94,17248,crashed,-0.58521277,-0.11474843,-1.2404989,-0.75643927,0.6791198,-2.9972768,0.0,1.0,46.0,35.6268639168389,0.0,45.532002091407776,3.0000000000000044,0.0,-16.0,9.399999999999983,-10.658409928902984
2,4,114.906217,79,17256,landed_off_centered,0.36382836,-0.10828399,0.8642834,-0.84398013,-0.096136555,-4.2579675,1.0,1.0,54.0,31.64073938044693,0.0,46.49379241466522,-5.699999999999994,0.0,-16.0,7.899999999999988,-3.42831504996866
2,2,40.557972,132,17520,crashed,-0.26036972,0.072285116,-0.43501607,0.17344831,1.7338966,0.6267515,0.0,1.0,274.0,138.27791053477745,0.0,35.576756049413234,2.499999999999978,-264.0,-124.0,13.199999999999969,-34.996694611385465
2,0,36.956834,110,17600,crashed,0.06137123,-0.021897009,-0.03141535,-0.62428784,0.2711973,-4.408041,0.0,1.0,-5.0,24.729615071329206,0.0,36.67523121833801,-14.40000000000002,0.0,-8.0,10.999999999999977,-8.048011907667387
2,7,55.068468,96,17816,out_of_bounds,1.0086844,0.12192057,1.4690832,-0.01448607,-1.7297738,-2.1172109,0.0,0.0,58.0,32.836589126494765,0.0,29.370828157290816,8.299999999999994,-48.0,-12.0,9.599999999999982,-23.038949119858444
2,4,93.515775,78,17880,crashed,0.21966772,-0.04399505,0.4530433,-0.33329335,-0.043654438,-5.2638884,0.0,1.0,41.0,28.8560236769784,0.0,38.55891090631485,-9.500000000000023,0.0,-12.0,7.799999999999988,-1.1991598938766401
2,3,-14.794495,94,17960,crashed,-0.46288761,0.16083457,-0.20324358,0.16203608,1.4197382,0.81323445,0.0,1.0,-10.0,11.87068805922504,0.0,25.095166236162186,-13.100000000000026,-6.0,-20.0,9.399999999999983,-12.060349721228704
2,1,37.934347,117,18032,crashed,-0.18997344,-0.029460695,-0.5423825,-0.58657783,0.18862668,-4.2287207,0.0,1.0,2.0,27.944201620609665,0.0,38.34154284000397,-15.400000000000041,0.0,-12.0,11.699999999999974,-14.651397004490718
2,5,-12.010082,123,18184,crashed,0.9091875,-0.0072744275,1.2628767,-0.5513783,-0.59097785,4.03547,1.0,0.0,-25.0,21.542808056868456,0.0,36.967551589012146,-20.20000000000002,0.0,-12.0,12.299999999999972,-25.620441255625337
2,2,70.61572,90,18240,landed_off_centered,-0.578263,-0.07424829,-0.91804343,-0.8636835,0.14079842,4.4147015,1.0,1.0,36.0,29.114631352680192,0.0,43.91137230396271,-23.70000000000003,0.0,-20.0,8.999999999999984,-3.710284053173382
2,6,-43.056821,151,18456,crashed,-0.43466085,-0.010153618,-1.0060699,0.101253,1.7886066,-0.10408995,0.0,1.0,-60.0,21.83325928643028,0.0,36.627091348171234,-1.1999999999999917,-6.0,-8.0,15.099999999999962,-41.41717151168268
2,4,0.680378,80,18520,crashed,-0.35762256,0.12441953,-0.49409485,0.13638881,1.6072726,1.0622271,0.0,1.0,-3.0,11.955410618527655,0.0,24.332331240177155,-1.8999999999999997,-6.0,-12.0,7.999999999999988,-20.707363757537678
2,3,126.793476,76,18568,crashed,-0.53516495,-0.09673089,-0.9534849,-0.48888028,-0.081459075,3.358008,1.0,0.0,71.0,37.897799202828935,0.0,45.19944787025452,-3.2999999999999936,0.0,-24.0,7.599999999999989,-7.603770944639109
2,7,-1.779664,101,18624,crashed,0.057683278,-0.019514062,0.04110278,-0.5101989,-0.2790962,5.0447497,1.0,0.0,-3.0,22.219659349676732,0.0,38.74581444263458,-41.699999999999996,0.0,-12.0,10.09999999999998,-16.145137303115916
2,0,39.472033,132,18656,crashed,-0.36632118,-0.17050663,-1.1823561,-0.4259643,0.49574962,-4.6827736e-07,1.0,0.0,-6.0,31.188624583636205,0.0,50.78447639942169,-27.400000000000038,0.0,-12.0,13.199999999999969,-10.301067927037366
2,1,23.393184,78,18656,landed_off_centered,-0.45272812,0.0420961,-0.4987997,-0.19102287,-0.016887277,-1.0463252,1.0,1.0,13.0,17.63807393520535,0.0,32.26156973838806,-25.60000000000003,-6.0,-12.0,7.799999999999988,-3.706459271168569
2,5,68.971286,90,18904,landed_centered,-0.028504658,-0.037376788,-0.03272811,-0.66950953,0.045613162,-4.543609,1.0,1.0,29.0,28.20224048929931,0.0,39.31996703147888,-16.800000000000026,0.0,-16.0,8.999999999999984,-3.7509215886238962
2,6,106.700607,74,19048,landed_centered,0.13640365,-0.04279442,0.00018408344,1.3199637e-08,0.00024707385,-2.491419e-08,1.0,1.0,59.0,32.47266547280516,0.0,40.683231141740464,-1.699999999999996,-6.0,-24.0,7.39999999999999,-1.1552894327614922
2,2,-131.637058,120,19200,crashed,0.9498089,0.40758106,-0.14803694,-0.076968886,-0.24875607,0.5205227,0.0,0.0,-120.0,0.33629780885888594,0.0,0.0,-10.899999999999999,0.0,-8.0,11.999999999999973,-5.073355996049941
2,4,114.602761,89,19232,crashed,-0.20469984,0.0075996015,-0.85903424,-0.26944974,2.908185,3.1974757,0.0,0.0,114.0,61.84385210570578,0.0,38.74335561692715,-13.70000000000002,-42.0,-24.0,8.899999999999984,-29.184447141218698
