rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_sliding_legs,reward_tilt_preference,reward_upright_penalty,reward_slalom_bonus,reward_side_thruster_bonus,reward_ground_level,reward_vertical_penalty,reward_survival,reward_leg_maintenance
76,3,-0.02406,48,628560,crashed,0.4243926,0.065321594,-0.42574468,-0.1281472,-2.7173378,5.165369e-07,0.0,0.0,0.0,73.73509088717401,-24.0,0.0,96.0,-31.5,-119.05915132164955,4.799999999999999,0.0
76,6,294.920198,83,628776,crashed,-0.6463386,-0.0076873805,0.39357576,-0.28477797,7.7251897,-1.7446092,0.0,1.0,7.401163578033447,348.83355562388897,-24.0,0.0,163.0,-70.5,-140.11452089156955,8.299999999999986,2.0
76,7,4.331555,52,628872,crashed,-0.3017706,-0.030927397,-1.2965839,-0.82943636,3.1303716,6.730863,0.0,0.0,0.0,83.97154754027724,-32.0,0.0,104.0,-28.5,-128.33999252319336,5.1999999999999975,0.0
76,5,7.030515,55,628912,crashed,0.27205428,0.046704136,-0.50131476,-0.3801997,-3.1728604,3.3057847,0.0,0.0,0.0,93.9555619135499,-40.0,0.0,107.0,-37.5,-121.92504698038101,5.4999999999999964,0.0
76,0,29.656555,55,628920,crashed,-0.40321046,0.115407735,-0.06735332,-0.18684694,3.3306432,-2.6290314,0.0,0.0,0.0,104.78530432656407,-24.0,0.0,107.0,-46.5,-117.12874883413315,5.4999999999999964,0.0
76,4,61.756558,62,628960,crashed,0.25726852,0.032786045,-0.4290579,-0.003832441,-4.014245,0.8954592,0.0,1.0,4.520529747009277,138.65450247749686,-40.0,0.0,121.5,-48.0,-123.11847425298765,6.199999999999994,2.0
76,1,119.614246,71,629008,crashed,0.17418699,0.004786322,-0.108573616,-0.22631505,-5.046871,4.9931655,0.0,1.0,2.969194531440735,196.4256719602272,-48.0,0.0,142.0,-57.0,-126.88062067143619,7.099999999999991,3.0
76,3,56.99505,60,629040,crashed,0.31714678,0.06345771,-0.3528187,0.1356216,-4.2270746,-3.5152156,0.0,1.0,2.1169121265411377,129.37508262693882,-32.0,0.0,120.0,-49.5,-119.99694445729256,5.999999999999995,1.0
76,2,170.108238,83,629056,crashed,0.1340436,-0.020640232,-0.09585501,-0.4150447,-6.55417,3.7498574,1.0,0.0,1.4352017641067505,279.4192675985105,-72.0,0.0,161.0,-70.5,-139.54623186029494,8.299999999999986,2.0
76,6,45.684311,58,629240,crashed,-0.34282392,0.05703264,-0.26467642,0.028203415,3.8072028,0.8043564,1.0,0.0,1.5880584716796875,117.5672276224941,-32.0,0.0,116.0,-42.0,-122.2709746696055,5.799999999999995,1.0
76,7,-12.467094,55,629312,crashed,-0.15893555,-0.0071089175,-0.10668751,0.03232239,3.1417663,0.18420038,0.0,0.0,0.0,83.43959636520594,-48.0,0.0,105.0,-33.0,-125.40669020265341,5.4999999999999964,0.0
76,5,8.854544,63,629416,crashed,-0.20500593,0.00610039,-0.42299867,-0.5075179,3.534749,-4.249792,0.0,0.0,0.0,110.04202562978026,-56.0,0.0,118.5,-45.0,-124.98748165369034,6.299999999999994,0.0
76,4,33.255799,59,629432,crashed,0.21536437,-0.0041608475,0.8270894,-0.8754816,-3.6330445,4.4354115,0.0,0.0,0.0,114.9727868642658,-40.0,0.0,118.0,-39.0,-126.61698791384697,5.899999999999995,0.0
76,2,39.11447,57,629512,crashed,-0.34563017,-0.03594284,-0.84576035,-0.37795788,3.7457473,-2.9333413,0.0,0.0,0.0,115.42956847324967,-32.0,0.0,114.0,-36.0,-128.015098631382,5.699999999999996,0.0
76,0,183.169986,76,629528,crashed,0.3831893,0.034738194,-0.024763918,-0.6464206,-6.304322,4.595226,1.0,0.0,3.2505808770656586,254.7649498693645,-40.0,0.0,152.0,-69.0,-127.44554443843663,7.599999999999989,2.0
76,3,144.158171,73,629624,crashed,0.2589391,-0.022890247,0.7460434,-0.15439457,-4.7079654,-0.6264357,0.0,1.0,13.85786235332489,208.82305628666654,-48.0,0.0,138.5,-51.0,-129.32274805754423,7.29999999999999,4.0
76,6,-0.60174,48,629624,crashed,-0.3407367,0.084132895,0.12241217,-0.032886032,2.7585428,-3.6423188e-08,0.0,0.0,0.0,71.18564716912806,-24.0,0.0,96.0,-31.5,-117.08738685399294,4.799999999999999,0.0
76,1,303.845881,82,629664,crashed,-0.63855886,-0.15454952,0.040344812,-0.023948096,7.8998995,-0.16226453,0.0,1.0,9.840941056609154,341.1740745343268,-24.0,0.0,164.0,-51.0,-147.36913473717868,8.199999999999987,3.0
76,7,0.993417,58,629776,crashed,0.20438977,0.011245332,-0.1925001,-0.31034672,-3.3522723,3.5032902,0.0,0.0,0.0,102.06813885318115,-56.0,0.0,116.0,-42.0,-124.87472140789032,5.799999999999995,0.0
76,2,7.706745,50,629912,crashed,-0.35709772,0.123761855,0.16666883,-0.76247627,2.7994971,-5.393688,0.0,0.0,0.0,81.00696644186974,-24.0,0.0,100.0,-39.0,-115.30022138357162,4.999999999999998,0.0
76,4,-2.651464,66,629960,crashed,0.110025406,0.013153992,-0.07652943,-0.17686488,-3.5505362,2.476922,0.0,0.0,0.0,114.328114532982,-64.0,0.0,119.0,-54.0,-124.57957892119884,6.5999999999999925,0.0
76,5,139.825805,71,629984,crashed,0.40133637,0.02015613,0.13636115,-0.0025114142,-5.5432286,-0.13896064,0.0,1.0,6.400109708309174,206.3427333543077,-40.0,0.0,139.5,-57.0,-125.51703830901533,7.099999999999991,3.0
76,0,69.986169,67,630064,crashed,-0.21842141,0.022276506,0.77529,0.026683496,3.9227898,-2.3311543,1.0,0.0,7.702853202819824,153.74084104131907,-56.0,0.0,131.0,-51.0,-125.15752548910677,6.699999999999992,3.0
76,6,-18.523188,55,630064,crashed,-0.16941166,-0.0049267793,-0.021669473,0.01551312,3.1012757,0.095643714,0.0,0.0,0.0,84.85857010819018,-56.0,0.0,104.5,-33.0,-124.3817579112947,5.4999999999999964,0.0
76,3,76.1565,60,630104,crashed,-0.44040522,-0.087974586,0.40002424,-0.13528629,4.0545797,0.30821687,1.0,0.0,6.390535116195679,134.70376525446773,-24.0,0.0,117.0,-31.5,-134.43780067563057,5.999999999999995,2.0
76,1,-86.014069,63,630168,crashed,-0.1231101,0.0010445332,-0.41656703,-0.7658379,3.0307515,7.587367,0.0,0.0,0.0,78.23217264196137,-120.0,0.0,121.0,-45.0,-126.54624131321907,6.299999999999994,0.0
76,7,40.791131,59,630248,crashed,0.46924418,-0.009677079,0.18828449,-0.03899969,-3.8247287,-2.8777547,0.0,1.0,1.129706859588623,116.88345003500581,-32.0,0.0,113.0,-39.0,-126.1220254600048,5.899999999999995,1.0
76,2,33.492916,59,630384,crashed,-0.2966818,-0.02321619,-0.7000057,-0.42623535,3.5450256,-3.5313478,0.0,0.0,0.0,116.12230478785932,-32.0,0.0,112.0,-39.0,-129.52938908338547,5.899999999999995,0.0
76,5,49.578461,61,630472,crashed,-0.26240987,-0.007968619,-0.92936754,-0.1740742,4.0682063,0.695409,0.0,0.0,0.0,129.20638405624777,-40.0,0.0,122.0,-42.0,-125.72792336344719,6.099999999999994,0.0
76,6,37.498672,57,630520,crashed,-0.42085686,-0.070675485,-1.224904,-1.1211312,3.6362338,-4.140807,0.0,0.0,0.0,113.89378495141864,-32.0,0.0,114.0,-31.5,-132.59511280059814,5.699999999999996,0.0
76,4,99.434294,71,630528,crashed,0.12911692,0.0034753298,-0.5041987,0.053195443,-4.33777,0.5989889,0.0,1.0,11.088884890079498,178.70128540339647,-64.0,0.0,142.0,-52.5,-126.95587585866451,7.099999999999991,4.0
76,0,215.179549,75,630664,crashed,-0.54411435,-0.034392096,-0.02519367,-0.22650686,6.6182914,-2.6901925,0.0,1.0,4.599564433097839,266.88075783103704,-24.0,0.0,147.0,-58.5,-130.30077357403934,7.499999999999989,2.0
76,3,168.221996,70,630664,crashed,-0.54850805,-0.13338833,-0.42983776,0.028128164,5.4870143,-1.0684794,1.0,0.0,11.37584638595581,210.5092433169484,-24.0,0.0,140.0,-42.0,-137.66309349746734,6.999999999999991,3.0
76,7,54.374839,61,630736,crashed,-0.33564177,-0.08382002,-1.294442,-0.64681286,4.0189786,-1.973349,0.0,0.0,0.0,131.44923374429345,-32.0,0.0,119.5,-37.5,-133.17439442873,6.099999999999994,0.0
77,2,37.122511,56,630832,crashed,0.46749726,-0.14037809,1.7760321,-0.43696532,-3.6454961,-0.99297637,0.0,0.0,0.0,105.34422581642866,-24.0,0.0,109.5,-21.0,-138.32171458005905,5.599999999999996,0.0
77,1,332.333903,88,630872,crashed,0.5625823,0.052848395,1.5824234,-0.28430656,-8.504722,-0.991876,1.0,0.0,24.43912363052368,382.9340596832335,-32.0,0.0,171.0,-82.5,-144.339280503802,8.799999999999985,4.0
77,4,127.80279,66,631056,crashed,-0.51276296,-0.0056167864,-0.012161924,-0.09127524,5.1671243,3.1732996,1.0,0.0,4.23005647957325,180.61926052719355,-24.0,0.0,132.0,-49.5,-124.14652747660875,6.5999999999999925,2.0
77,3,34.908878,54,631096,crashed,0.49955148,0.036994826,0.094265796,-0.049022537,-3.6954765,-2.7468176,0.0,0.0,0.0,109.19651033729315,-24.0,0.0,105.5,-40.5,-120.68763252347708,5.399999999999997,0.0
77,0,51.256716,57,631120,crashed,-0.56992483,0.042760428,-0.29316026,-0.82607937,3.9638195,7.9365644,0.0,0.0,0.0,121.92922599241138,-24.0,0.0,114.0,-45.0,-121.37250953912735,5.699999999999996,0.0
77,6,183.85999,75,631120,crashed,0.36885566,-0.08843117,1.0972193,-0.20597918,-4.5551476,1.7453543,0.0,0.0,17.25762128829956,228.91142028011382,-40.0,0.0,142.0,-40.5,-135.30905136506772,7.499999999999989,4.0
77,7,15.553626,51,631144,crashed,-0.37612873,0.034166988,-0.22168298,-0.16735026,3.0377593,-2.749081,0.0,0.0,0.0,85.21364760026336,-24.0,0.0,102.0,-31.5,-121.26002186536789,5.099999999999998,0.0
77,5,150.986627,92,631208,crashed,-0.16000585,-0.0012816573,0.2131186,0.07364216,4.4210544,-0.6768921,1.0,0.0,10.33332559466362,241.94554186007008,-80.0,0.0,168.5,-66.0,-139.99224044010043,9.199999999999983,7.0
77,2,58.132181,60,631312,crashed,-0.35999522,-0.0856538,-1.3528163,-0.3941474,4.2002087,0.78569686,0.0,0.0,0.0,133.478648211807,-32.0,0.0,120.0,-36.0,-133.3464674949646,5.999999999999995,0.0
77,1,53.289948,62,631368,crashed,-0.29755932,-0.0034173036,-0.8127844,-0.4045123,4.309148,5.9124093,0.0,0.0,0.0,138.78223950136453,-40.0,0.0,121.0,-48.0,-124.6922918856144,6.199999999999994,0.0
77,4,31.919651,54,631488,crashed,-0.5036527,-0.07131389,-1.1004416,-0.22232983,3.3282173,0.5223359,0.0,0.0,0.0,104.48806900344789,-24.0,0.0,105.0,-27.0,-131.9684178829193,5.399999999999997,0.0
77,6,29.88027,53,631544,crashed,-0.45145273,0.12588659,0.20505431,-0.07147206,3.433862,-0.6945496,0.0,0.0,0.0,99.90069966204464,-24.0,0.0,106.0,-43.5,-113.8204297721386,5.299999999999997,0.0
77,0,36.652139,56,631568,crashed,0.3936863,-0.08310556,-0.32913774,-0.17047197,-3.7412467,-2.833584,0.0,0.0,0.0,111.04004234075546,-32.0,0.0,112.0,-25.5,-134.48790287971497,5.599999999999996,0.0
77,3,77.012711,61,631584,crashed,-0.40248185,0.10664028,0.8385763,-0.057800826,3.7457204,-2.5325503,1.0,0.0,9.102056205272675,140.5430968850851,-32.0,0.0,119.0,-51.0,-117.7324424162507,6.099999999999994,3.0
77,7,50.698578,62,631640,crashed,0.19710903,0.01371139,0.5460257,-0.086178645,-4.090245,-3.1378121,0.0,1.0,3.276154041290283,130.1925584655255,-40.0,0.0,121.5,-48.0,-123.47013419866562,6.199999999999994,1.0
77,5,34.959324,56,631656,crashed,0.30795327,0.10678383,-0.46477276,-0.17954704,-3.6104023,-1.701037,0.0,1.0,2.7886366844177246,106.75878323428333,-32.0,0.0,112.0,-43.5,-117.68809580802917,5.599999999999996,1.0
77,2,3.274634,51,631720,crashed,-0.3372105,0.064491116,0.1657283,-0.701116,2.834945,-5.340228,0.0,0.0,0.0,85.15700617432594,-32.0,0.0,102.0,-36.0,-120.98237234354019,5.099999999999998,0.0
77,1,90.331897,64,631880,crashed,0.3114685,0.00610039,0.14639117,-0.11047276,-4.4472423,-0.9816613,0.0,1.0,3.3085771799087524,154.77866959944367,-32.0,0.0,128.0,-46.5,-125.6553493887186,6.399999999999993,2.0
77,4,16.380867,56,631936,crashed,0.26530617,0.07023433,-0.43052468,-0.14533521,-3.4167495,1.3011912,0.0,0.0,0.0,102.07987700309604,-40.0,0.0,112.0,-43.5,-119.7990098297596,5.599999999999996,0.0
77,0,-10.792567,55,632008,crashed,0.17402944,-0.006419518,0.32922113,0.034584407,-3.1711006,-0.25941628,0.0,0.0,0.0,84.15394304785877,-48.0,0.0,107.5,-33.0,-126.94650990515947,5.4999999999999964,0.0
77,7,19.461467,53,632064,crashed,-0.38617507,0.105651796,0.5583766,-0.39460275,3.1076756,-2.8867004,0.0,0.0,0.0,92.19946219027042,-24.0,0.0,106.0,-43.5,-116.53799486160278,5.299999999999997,0.0
77,3,127.232161,69,632136,crashed,0.4448188,-0.12800391,0.071206644,-0.26256993,-5.299573,-5.2602086,0.0,1.0,3.874876230955124,191.03093058429658,-32.0,0.0,135.0,-45.0,-134.5736454576254,6.8999999999999915,2.0
77,5,208.125821,75,632256,crashed,-0.60696715,0.15632015,-1.3672783,-0.24383835,6.642797,2.1760037,0.0,1.0,8.203670501708984,264.9051342122257,-24.0,0.0,150.0,-81.0,-118.48298357054591,7.499999999999989,1.0
77,6,437.225378,94,632296,crashed,-0.49717385,-0.060831275,-0.8749412,0.20950116,6.762148,0.27063715,0.0,1.0,66.90968036651611,383.024860477075,-56.0,0.0,182.0,-19.5,-138.60916278883815,9.399999999999983,10.0
77,1,20.821996,57,632336,crashed,0.32414198,-0.07365438,1.2175534,-0.31479013,-3.5113947,-2.1925473e-07,0.0,0.0,0.0,106.98776432033628,-40.0,0.0,111.5,-31.5,-131.86576795578003,5.699999999999996,0.0
77,2,282.351119,80,632360,crashed,-0.4448225,-0.10918807,-0.9712585,-0.17353292,6.4009233,-1.5618758,0.0,1.0,34.56500816345215,288.58872822951525,-40.0,0.0,157.0,-34.5,-137.3026176020503,7.999999999999988,6.0
77,4,297.201145,80,632576,crashed,-0.76917624,-0.30269098,-1.8231535,-0.67264783,7.4128075,-0.21059625,0.0,1.0,22.951400756835938,324.8176625035703,-24.0,0.0,157.0,-39.0,-155.56791805382818,7.999999999999988,3.0
77,3,56.244815,57,632592,crashed,0.49151278,0.07504922,0.70279336,-0.17079979,-4.054579,-4.9388876,0.0,0.0,0.0,123.3012152351439,-24.0,0.0,114.0,-45.0,-117.75639975070953,5.699999999999996,0.0
77,7,126.73691,66,632592,crashed,-0.4891358,0.07695538,-0.8648783,-0.046344567,4.4995723,-0.8187502,1.0,0.0,13.394877910614014,177.59027364477515,-32.0,0.0,132.0,-54.0,-119.84824115782976,6.5999999999999925,3.0
77,0,278.63868,81,632656,crashed,-0.77939844,-0.12520933,-1.7943981,-0.56390345,7.5748944,2.3459775,0.0,0.0,6.209256649017334,330.09755214862525,-24.0,0.0,159.0,-58.5,-143.2681284463033,8.099999999999987,1.0
77,5,130.505146,67,632792,crashed,-0.5252673,0.077688366,0.74320424,-0.40741453,4.6941786,-4.322973,1.0,0.0,12.943254470825195,179.73312867432833,-24.0,0.0,131.5,-60.0,-119.37123715877533,6.699999999999992,3.0
77,6,94.421338,65,632816,crashed,-0.3475564,-0.06100408,-1.0510955,-0.9037916,4.695584,7.19207,1.0,0.0,6.306572914123535,156.55725953169167,-32.0,0.0,130.0,-43.5,-130.4424943178892,6.499999999999993,1.0
77,1,236.569898,78,632960,crashed,0.51906395,0.044144236,1.1165512,-0.48831022,-7.0575094,2.2925982,1.0,0.0,10.954780101776123,293.34635907411575,-32.0,0.0,156.0,-72.0,-129.53124119411223,7.799999999999988,2.0
77,2,325.104061,85,633040,crashed,0.6776762,0.024389729,1.6861765,-0.40342125,-8.422126,-0.371774,0.0,0.0,16.760884284973145,370.2234294191003,-24.0,0.0,170.0,-78.0,-141.38025304395705,8.499999999999986,3.0
77,4,237.818483,82,633232,crashed,-0.41148782,0.14384173,0.78345823,-0.2526246,6.6278963,-2.4283633,0.0,1.0,11.299940399825573,305.5630077775568,-40.0,0.0,158.5,-82.5,-128.24446550011635,8.199999999999987,5.0
77,7,284.97243,86,633280,crashed,0.40213507,-0.069118015,0.361441,-0.053243987,-8.075675,0.7144044,1.0,0.0,8.467500925064087,353.1485691294074,-40.0,0.0,169.0,-70.5,-146.74364051781595,8.599999999999985,3.0
77,6,-14.782921,59,633288,crashed,0.18310252,-0.004184952,6.677235e-08,1.7036465e-08,-3.0887012,-2.7019013e-07,0.0,0.0,0.0,91.42929624347016,-56.0,0.0,108.0,-39.0,-125.11221704314046,5.899999999999995,0.0
77,3,268.466339,91,633320,crashed,0.20734596,0.021041188,0.007246175,0.09279197,-8.322808,-2.0144138,0.0,0.0,2.9508190155029297,360.43302655324806,-64.0,0.0,176.5,-73.5,-145.01750633493066,9.099999999999984,2.0
77,0,241.824928,85,633336,crashed,0.21618624,0.010207352,-0.36852652,-0.11061717,-7.6064944,-5.1873307e-08,1.0,0.0,6.154501914978027,321.2232957649976,-48.0,0.0,170.0,-78.0,-141.0528696589172,8.499999999999986,3.0
77,1,20.516732,56,633408,crashed,0.387554,0.02064973,0.4067688,-0.38758916,-3.315617,4.1862335,0.0,0.0,0.0,106.41380026377738,-32.0,0.0,104.5,-39.0,-124.9970680475235,5.599999999999996,0.0
77,5,278.180682,81,633440,crashed,-0.50507295,0.008329341,-1.1855711,-0.3126546,7.699394,5.2040052,0.0,1.0,15.296407222747803,325.6027337834239,-32.0,0.0,162.0,-67.5,-136.31845851312391,8.099999999999987,3.0
77,2,155.330696,71,633608,crashed,-0.47612843,0.11426719,-0.37147415,-0.20515421,4.9512067,-4.868625,1.0,0.0,12.810994863510132,212.79747888818383,-32.0,0.0,136.5,-66.0,-119.87777793593705,7.099999999999991,4.0
77,4,11.323119,54,633664,crashed,0.26872998,0.00044100045,0.12805864,-0.7508337,-3.0435061,5.6914983,0.0,0.0,0.0,92.15630463510752,-32.0,0.0,108.0,-36.0,-126.23318523168564,5.399999999999997,0.0
77,6,59.757324,58,633752,crashed,0.5797431,-0.16960952,1.5775392,-0.64276123,-3.892875,2.1496208,0.0,0.0,0.0,127.41073065064847,-24.0,0.0,116.0,-24.0,-141.45340704917908,5.799999999999995,0.0
77,0,30.16053,54,633768,crashed,-0.48036307,0.21431115,0.14355989,-0.076823846,3.3869786,-0.9214281,0.0,0.0,0.0,102.65108145773411,-24.0,0.0,108.0,-54.0,-107.89055144786835,5.399999999999997,0.0
77,7,109.714992,63,633784,crashed,0.58511674,0.19869076,0.5141883,-0.15389058,-4.1980524,5.1130395,0.0,0.0,10.470085144042969,164.1747352257371,-24.0,0.0,123.0,-63.0,-109.22982825525105,6.299999999999994,2.0
77,3,22.510501,64,633832,crashed,0.26877013,-0.031305876,1.1140666,-0.7193038,-3.9327662,3.0521054,0.0,0.0,0.0,126.48092724569142,-56.0,0.0,120.5,-46.5,-128.37042635679245,6.399999999999993,0.0
77,1,280.666473,81,634056,crashed,0.63513505,-0.053638842,0.39187846,-0.28426477,-7.6984725,-7.8460298,1.0,0.0,12.900511741638184,322.8011812195182,-24.0,0.0,159.5,-63.0,-138.63522022217512,8.099999999999987,3.0
77,5,338.572649,79,634072,crashed,-0.6608369,0.101641566,-0.81551373,-0.13253447,6.435282,-0.8716749,0.0,1.0,44.25294542312622,301.109269708395,-24.0,0.0,155.5,-37.5,-117.68956574704498,7.899999999999988,9.0
77,4,51.894817,57,634120,crashed,0.5128168,0.109245524,0.9529568,-0.110310815,-3.8462145,0.20646112,0.0,0.0,0.0,122.83398914895952,-24.0,0.0,114.0,-49.5,-117.13917230069637,5.699999999999996,0.0
77,2,219.030707,75,634208,crashed,-0.582999,0.032739267,-0.25616378,-0.436905,6.4312515,-3.6821873,1.0,1.0,17.783581495285034,256.3472950719297,-24.0,0.0,150.0,-67.5,-126.10016917064786,7.499999999999989,5.0
77,0,8.145478,57,634224,crashed,-0.28025597,-0.02498137,-0.60062456,-0.061128087,3.2898262,-3.015774e-07,0.0,0.0,0.0,101.2129474338144,-48.0,0.0,114.0,-36.0,-128.76746971905231,5.699999999999996,0.0
77,6,121.709038,67,634288,crashed,0.42662916,-0.03699173,-0.27973443,-0.41325325,-4.6520057,5.7950945,0.0,1.0,8.397112727165222,178.07210057973862,-32.0,0.0,134.0,-46.5,-129.96017551794648,6.699999999999992,3.0
77,7,89.470563,66,634312,crashed,-0.24999909,-0.030696692,-1.201036,-0.011257718,4.9014854,4.124588,1.0,0.0,7.206215858459473,161.5855983775109,-40.0,0.0,129.5,-49.5,-126.92125152610242,6.5999999999999925,1.0
77,3,46.005387,62,634328,crashed,0.21348886,0.015118442,0.2991431,-0.024508744,-4.0411143,-2.453415,0.0,0.0,0.0,125.32526506111026,-40.0,0.0,124.0,-43.5,-126.01987788081169,6.199999999999994,0.0
77,1,-32.593332,59,634528,crashed,-0.16948795,0.00013991357,0.6797101,-0.024408797,3.0191534,0.18102828,0.0,0.0,0.0,85.9766302012722,-64.0,0.0,104.0,-39.0,-125.46996261551976,5.899999999999995,0.0
77,4,30.869552,54,634552,crashed,-0.48853666,-0.0007977867,-0.6676367,-0.31090817,3.5332527,-3.5450814,0.0,0.0,0.0,104.40359998494387,-24.0,0.0,105.5,-36.0,-124.43404829502106,5.399999999999997,0.0
77,5,152.72928,75,634672,crashed,0.12675686,0.0100741,-0.42255467,0.096978925,-4.196419,1.3464686,0.0,0.0,15.223689496517181,208.83718599984422,-56.0,0.0,144.5,-45.0,-128.3315953630954,7.499999999999989,6.0
77,7,-67.687547,54,634744,crashed,-0.07393579,0.016024314,-0.21101312,0.009157279,2.297727,0.63458824,0.0,0.0,0.0,57.506874599879666,-72.0,0.0,100.0,-36.0,-122.59442116506398,5.399999999999997,0.0
77,0,147.125752,68,634768,crashed,0.44479388,-0.045883823,-0.65807015,-0.012966373,-3.8831828,1.8623692,0.0,1.0,13.186179637908936,185.79228616133332,-32.0,0.0,133.0,-34.5,-131.15271379239857,6.799999999999992,6.0
77,6,50.722637,61,634776,crashed,-0.3105573,0.062240493,0.40494472,0.11645396,4.207046,3.3907993,1.0,0.0,2.429668426513672,130.0475333891809,-40.0,0.0,122.0,-51.0,-119.85456508398056,6.099999999999994,1.0
77,2,143.594221,72,634784,crashed,-0.27347678,0.023397312,0.30449235,-0.1947989,5.5487933,1.5305678,1.0,0.0,5.807085752487183,208.01418001856655,-40.0,0.0,144.0,-58.5,-125.92704477347434,7.19999999999999,3.0
77,3,254.377796,79,634960,crashed,0.36996135,-0.16535392,1.2282102,-0.27917102,-6.742604,0.65775746,1.0,1.0,23.273365020751953,289.33117762953043,-32.0,0.0,155.5,-51.0,-143.6267468770966,7.899999999999988,5.0
77,1,59.501398,63,635032,crashed,0.32484072,-0.03728745,1.2405514,-0.35106727,-4.3751354,-4.044601,0.0,0.0,0.0,142.65369613468647,-40.0,0.0,123.5,-45.0,-127.95229834318161,6.299999999999994,0.0
77,5,3.600102,58,635136,crashed,0.21877746,-0.012423876,0.96967757,-0.21387252,-3.461099,2.436392e-06,0.0,0.0,0.0,103.15839809784666,-48.0,0.0,106.0,-37.5,-125.85829627513885,5.799999999999995,0.0
77,0,25.962901,55,635208,crashed,-0.38424888,-0.12364153,0.18996435,-0.051446404,3.5204687,-0.6153572,0.0,0.0,0.0,106.36728380061686,-32.0,0.0,107.0,-24.0,-136.90438329428434,5.4999999999999964,0.0
77,4,341.412009,85,635232,crashed,-0.58669776,-0.024710538,-0.46938023,0.0014576276,3.018151,-2.2186062,0.0,0.0,40.09389114379883,303.2214762531221,-32.0,0.0,167.0,-19.5,-132.90335879905615,8.499999999999986,7.0
77,6,120.326267,65,635296,crashed,0.47110406,0.07214306,-0.20391576,0.026430238,-4.09695,0.62406445,0.0,1.0,7.929292559623718,172.0315595678985,-24.0,0.0,127.5,-52.5,-121.13458466529846,6.499999999999993,4.0
77,2,178.422887,73,635368,crashed,-0.3811206,-0.11768273,-1.3167901,-0.4538267,5.775159,0.010513272,1.0,0.0,13.668352127075195,224.4875787673518,-32.0,0.0,146.0,-46.5,-137.53304343670607,7.29999999999999,3.0
77,3,42.055052,58,635424,crashed,-0.36886206,-0.1307544,-1.189305,-1.0228763,3.61764,-4.1513996,0.0,0.0,0.0,119.45399598032236,-32.0,0.0,116.0,-28.5,-138.69894391298294,5.799999999999995,0.0
77,7,423.570164,93,635488,crashed,0.8665434,-0.4168307,0.43150458,-0.33403116,-9.626489,3.7137249,0.0,0.0,0.0,488.00376033596694,-24.0,0.0,183.5,-54.0,-179.23359634540975,9.299999999999983,0.0
77,1,210.196399,75,635632,crashed,-0.54357326,0.098720536,0.21533409,-0.9034795,5.87641,-5.941415,1.0,0.0,5.538517534732819,263.6329779289663,-24.0,0.0,150.0,-72.0,-123.47509678080678,7.499999999999989,3.0
