rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_spin_speed,reward_spin_angle,reward_spin_accel,reward_spin_direction_flip,reward_action_spin_bonus,reward_legs_interrupt_penalty,reward_survival,reward_vertical_tolerance
75,2,1112.10601,76,616880,crashed,-0.76426876,0.16586402,-1.0496324,-0.025103489,6.319133,0.00031598273,0.0,1.0,403.8998036405537,685.6990723833442,4.017819276545197,0.0,36.5,-6.0,6.080000000000004,-18.090684862341732
75,5,799.123391,75,616960,crashed,-0.13566017,-0.0025346421,-0.22730759,-0.08152751,4.4408584,0.7756316,1.0,0.0,308.01309201400727,470.64539570361376,3.0046397517362493,0.0,34.5,-4.0,6.0000000000000036,-19.03973680920899
75,7,647.831716,68,617072,crashed,-0.23207374,0.0057781674,-0.8321279,-0.22762619,3.8784995,-1.2487848,0.0,0.0,262.78942780196667,363.0329341394827,2.470383807143662,8.0,25.0,0.0,5.440000000000003,-18.901029601693153
75,1,592.12534,67,617384,crashed,-0.538808,-0.033955757,-0.038440563,0.010998178,3.5284474,0.12510268,0.0,0.0,234.89752113819122,343.19899855926633,2.243123001186177,0.0,26.0,0.0,5.360000000000003,-19.574302428634837
75,0,884.960041,93,617408,crashed,0.39145452,-0.046518363,0.9637186,0.04491567,4.1888733,-1.6901829,1.0,0.0,338.98927530646324,513.9335965337232,3.352124429104151,8.0,40.5,-6.0,7.440000000000005,-21.254955181619152
75,3,1502.520882,100,617432,crashed,0.41969556,-0.15343723,1.3195639,-0.4314724,7.9053335,0.7275758,0.0,0.0,526.9303926792927,950.1530241155997,5.052837657796772,0.0,42.5,-6.0,8.000000000000005,-24.115372837055475
75,2,596.971588,71,617448,crashed,0.18768844,0.0049053766,0.28638208,-0.40572816,3.338467,-4.084325,0.0,0.0,244.56737887859344,321.4272641595453,2.2612631745869294,8.0,34.0,0.0,5.680000000000003,-18.96431810595095
75,5,574.648308,66,617488,crashed,-0.45773822,-0.045078304,0.087004416,-0.02390483,3.5373266,-0.282397,0.0,0.0,229.40150800347328,326.88460721820593,2.2491479013115168,0.0,30.0,0.0,5.280000000000003,-19.166955177672207
75,6,2568.537524,126,617584,crashed,-0.7053406,0.078209005,-0.638514,0.036871973,8.561621,1.9233605,0.0,0.0,585.0204234055709,1968.9059280212969,5.5479869676273665,0.0,57.0,-36.0,10.080000000000007,-22.0168143134797
75,4,2170.595049,137,617720,crashed,-0.023893451,-0.0402995,0.02432818,-0.12196053,6.312562,-0.68701994,1.0,1.0,445.4507732940838,1720.0130982864648,4.262698810056463,0.0,58.0,-46.0,10.960000000000008,-22.091521267753706
75,7,1365.115229,98,617856,crashed,0.16647425,-0.0009704495,0.24088684,-0.037696496,6.949914,-0.68621576,0.0,1.0,464.47637901455164,868.3241795265931,4.442280971503351,0.0,46.0,-4.0,7.840000000000005,-21.9676107087289
75,1,730.262698,66,617912,crashed,-0.5391113,0.06764933,-0.33948013,-0.08229934,4.327678,1.0852989,1.0,0.0,290.5959956049919,423.77778582274914,2.7510450165718794,0.0,30.0,-4.0,5.280000000000003,-18.142128579318523
75,6,461.450953,55,618024,crashed,-0.4710761,0.10363005,-1.6536474,-0.79238594,3.0448477,6.112767,0.0,0.0,212.39615201950073,235.70875849202275,1.9342658924870193,0.0,24.5,0.0,4.400000000000002,-17.488223768770695
75,0,1137.75237,89,618120,crashed,-0.28633624,-0.032267574,-1.3829833e-09,-1.5372779e-08,6.2034874,2.1992183e-10,1.0,1.0,400.0630130328118,715.2965482482687,3.9491754558403045,0.0,40.0,-8.0,7.1200000000000045,-20.67636697484592
75,3,942.712288,93,618176,crashed,0.21861868,0.016866384,-0.27246627,-0.2254754,4.984435,1.0053277,1.0,0.0,348.6667621321976,572.778384820791,3.384974041429814,0.0,34.5,-4.0,7.440000000000005,-20.057833194732666
75,5,1189.35718,86,618176,crashed,-0.5011877,0.13740271,-0.80525666,-0.12146123,4.224706,-1.4184659,0.0,0.0,427.19106790423393,740.9843873605132,4.109669792931527,0.0,38.5,-10.0,6.880000000000004,-18.307944878935814
75,2,876.132879,95,618208,crashed,0.04176712,-0.007883718,-0.031485308,-0.11042536,4.5207343,0.9496168,1.0,0.0,307.56673707906157,545.6523985968379,2.9248880083723634,0.0,37.0,-4.0,7.600000000000005,-20.61114459647797
75,4,674.43594,71,618288,crashed,-0.41481447,-0.08697759,-0.9321351,-0.06137235,4.0468426,2.8368812,1.0,0.0,271.6799404323101,385.2512219622731,2.5744857504032552,0.0,31.0,-2.0,5.680000000000003,-19.74970786459744
75,1,501.237856,62,618408,crashed,-0.21369429,0.013158927,0.25532305,-0.66627216,3.0233696,-5.221505,0.0,0.0,220.2186450213194,256.7919056843966,1.9489862055052072,8.0,28.0,0.0,4.960000000000003,-18.681681215763092
75,7,504.438625,69,618408,crashed,0.05064602,-0.007769778,-0.23862986,1.3199646e-07,3.1417654,-9.670811e-07,0.0,0.0,204.07604432601306,281.88403624575585,2.0071966374089243,0.0,30.0,0.0,5.520000000000003,-19.048652010521884
75,6,523.200906,67,618560,crashed,-0.19802198,-0.0075470116,-0.6363334,-0.08764856,3.2076826,-0.8532507,0.0,0.0,219.6988556459546,281.7519367543282,2.098307545413263,0.0,33.5,0.0,5.360000000000003,-19.208193581551313
75,0,560.228149,62,618616,crashed,-0.1766986,0.011788354,0.37115663,-0.10531143,3.5116637,-1.2049849,0.0,0.0,232.6551107019186,302.8820785759017,2.2354425569064915,8.0,28.0,0.0,4.960000000000003,-18.50448303297162
75,5,515.271841,55,618616,crashed,-0.4255301,-0.08832142,-0.53969866,-0.67844486,3.127025,-5.989521,0.0,0.0,231.46478340029716,261.84350611269474,2.0517250462435186,8.0,27.5,0.0,4.400000000000002,-19.988173201680183
75,3,774.394784,70,618736,crashed,-0.5432793,0.14367193,-0.58231825,-0.11533984,4.411823,1.0826881,0.0,0.0,301.5182998776436,451.4428488574922,2.8844492563512176,0.0,32.0,-2.0,5.600000000000003,-17.050813891924918
75,4,511.315303,60,618768,crashed,-0.55750316,-0.009366372,-0.9381219,-0.78520334,3.0338898,-5.5729647,0.0,0.0,222.04879027605057,268.00619612261653,1.9588656071573496,8.0,25.5,0.0,4.8000000000000025,-18.998548537492752
75,2,1182.06097,83,618872,crashed,-0.71607935,-0.07060017,-1.1871518,-0.018656693,6.307045,8.2391395e-08,1.0,1.0,421.3861514692104,744.1643241047859,4.036631974391639,0.0,40.0,-14.0,6.640000000000004,-20.166138009517454
75,7,605.332275,71,618976,crashed,-0.046799563,0.016970882,0.047693126,-0.005671681,3.7486415,-0.14540772,0.0,0.0,245.0031404979527,342.7151152892038,2.3888781920977635,0.0,28.0,0.0,5.680000000000003,-18.454858646146022
75,1,1342.196814,87,619104,crashed,-0.6018955,-0.19112816,0.4558932,-0.44117016,6.434626,-6.248233,1.0,1.0,469.19560101628304,849.7108347378671,4.484021835029125,8.0,34.5,-8.0,6.960000000000004,-22.65364332473837
75,6,696.905162,69,619112,crashed,-0.5839571,-0.12698531,-1.7153404,-0.6714733,4.138218,-0.6406754,0.0,0.0,275.43149557709694,405.4063167721033,2.6309139686636627,0.0,28.5,0.0,5.520000000000003,-20.58356423676014
75,0,521.386475,67,619152,crashed,0.049445055,-0.0077786827,-1.5349312e-07,1.3199646e-07,3.1416247,9.947395e-07,0.0,0.0,218.42951122234695,285.5963079459034,2.160224901512265,0.0,29.0,0.0,5.360000000000003,-19.159568870923515
75,5,1049.118265,82,619272,crashed,-0.34393853,0.030899702,0.1742415,-0.038171187,5.965308,6.237093e-08,1.0,1.0,387.261766462805,641.0499272421002,3.7964197270339355,0.0,38.0,-8.0,6.560000000000004,-19.54984892066568
75,4,521.588557,67,619304,crashed,0.27168828,-0.02366698,0.96029204,-0.6030855,3.1105685,-3.962138,0.0,0.0,222.67642604303546,269.28053241595626,2.002442591921863,8.0,33.5,0.0,5.360000000000003,-19.23084382712841
75,3,609.254744,79,619368,crashed,0.22631207,0.004299698,0.16207404,-0.4503532,3.3214183,-4.6119614,0.0,0.0,250.4638815112412,333.6445550099015,2.3223422306764405,8.0,27.5,0.0,6.320000000000004,-18.99603467155248
75,7,344.044452,56,619424,crashed,-0.24295907,0.04835094,0.0115030715,-0.32678425,2.4453423,5.0467896,0.0,0.0,163.376389734447,169.4720158521086,1.5553167402977124,0.0,23.5,0.0,4.480000000000002,-18.339270509779453
75,2,890.731724,84,619544,crashed,0.21313286,-0.004335942,0.77215606,0.02769604,4.1334567,-1.5028514,1.0,0.0,356.0701046846807,508.6686635930091,3.419468086940469,8.0,36.0,-8.0,6.720000000000004,-20.146512496750802
75,6,428.511666,66,619640,crashed,0.41042536,0.12541825,0.8410371,-0.26028875,2.902755,6.666279,0.0,0.0,198.35556645318866,210.17796617536806,1.8838397635845467,0.0,30.0,0.0,5.280000000000003,-17.185706481337547
75,1,663.199246,71,619672,crashed,-0.27907187,-0.015089168,-0.89888114,-0.27694306,3.8729403,-1.6286862,0.0,0.0,263.7269480675459,374.4745294954628,2.4684744185069576,8.0,28.0,0.0,5.680000000000003,-19.150706470012665
75,0,607.95155,70,619712,crashed,-0.13575324,0.01703597,-0.08456916,0.009831415,3.7562006,0.25765774,0.0,0.0,245.40782852098346,338.00805624737404,2.3927432892960496,0.0,35.0,0.0,5.600000000000003,-18.457077727187425
75,5,280.242636,58,619736,crashed,0.06666155,0.0028403974,-0.10466697,-7.775335e-06,1.9264023,-8.298147e-05,0.0,1.0,129.23748854012229,151.01908745523542,1.239047430222854,0.0,17.0,-4.0,4.640000000000002,-18.892987214597724
75,4,543.163731,57,619760,crashed,-0.5460621,0.05610789,-1.5583689,-0.3675329,3.478281,-4.608847e-07,0.0,0.0,227.3637807830894,301.7004556506872,2.2091422770172358,0.0,25.5,0.0,4.560000000000002,-18.16964791715145
75,7,366.368959,64,619936,crashed,0.30322617,0.06712368,-0.29503053,-0.43332714,2.267812,-3.7195103,0.0,1.0,164.09302412346005,181.53548853751272,1.4662012158660218,8.0,26.0,-2.0,5.120000000000003,-17.845755122601986
75,3,584.222151,77,619984,crashed,0.28409213,-0.015549042,0.7302632,-0.24580678,3.4079137,-2.4554207,0.0,0.0,238.69893558695912,317.2839234578423,2.2051448855781928,8.0,31.0,0.0,6.160000000000004,-19.12585308868438
75,2,624.572388,62,620040,crashed,-0.5419833,0.1975643,-0.3035965,-0.25327072,3.8831482,5.4495554,1.0,0.0,265.5966928303242,341.7266756221652,2.46791732031852,0.0,28.0,-2.0,4.960000000000003,-16.178898196667433
75,4,799.566402,69,620312,crashed,-0.69424456,-0.24199879,-1.1172388,-0.26353824,4.5643716,1.5871248,1.0,0.0,312.4445871114731,474.7479418814182,2.9652703553438187,0.0,30.0,-4.0,5.520000000000003,-22.111396942287683
75,6,758.040755,88,620344,crashed,0.3418293,-0.07746684,1.0267589,-0.3115912,4.0535975,0.40542856,1.0,0.0,287.4000069075264,449.67929018847644,2.8540553407256084,0.0,35.0,-4.0,7.0400000000000045,-19.932597641833127
75,1,1128.782736,85,620352,crashed,-0.09905519,-0.042816345,7.99286e-08,-6.841818e-08,6.2834797,-3.6353612e-07,1.0,1.0,414.85555131560784,697.8766130707227,4.00114888153621,0.0,36.5,-10.0,6.800000000000004,-21.250577375329136
75,5,1104.524037,85,620416,crashed,-0.264186,-0.008490112,0.22683966,-0.04948634,5.967532,-1.4362651e-07,0.0,1.0,395.74687311245066,689.3488677786663,3.7988716741092503,0.0,35.0,-6.0,6.800000000000004,-20.17057581921108
75,0,1409.717231,97,620488,crashed,0.1021924,0.004778025,-0.03357823,0.00060686836,7.1752257,0.093103215,0.0,1.0,477.03599905222654,907.9383019655943,4.573944027360994,0.0,41.0,-6.0,7.760000000000005,-22.591014191377326
75,2,733.808377,73,620624,crashed,-0.32081494,-0.02397075,-1.0323929,-0.3634111,4.399423,4.8050084,1.0,0.0,298.45896631479263,415.7556169908494,2.7996248591225594,0.0,32.0,-2.0,5.840000000000003,-19.045831282623112
75,7,1203.101444,93,620680,crashed,0.16986361,-0.03533688,0.30620664,-0.929171,6.3740187,-5.34681,0.0,1.0,436.9157910589129,731.1800124431029,4.0818493711267365,8.0,39.0,-2.0,7.440000000000005,-21.516209029217862
75,4,834.026796,71,620880,crashed,-0.74522525,-0.060113836,-0.26999667,-0.027502371,4.0949397,0.82077134,1.0,0.0,322.2859878540039,491.032577611506,3.2057506213895977,8.0,29.5,-6.0,5.680000000000003,-19.677520444616675
75,3,1804.492667,115,620904,crashed,-0.5213111,0.039724525,0.20707166,-0.24631639,6.0757327,-1.1813598,1.0,1.0,415.50791957974434,1362.2098491638899,3.970875705301296,8.0,47.0,-22.0,9.200000000000006,-19.395977575099096
75,5,588.374546,61,620904,crashed,-0.6860577,0.0403144,-0.7649346,-0.083327435,3.5253885,-2.0460596,0.0,0.0,236.9546239376068,323.93870583176613,2.238933268468827,8.0,30.5,0.0,4.880000000000003,-18.137717409059405
75,6,792.59232,78,620968,crashed,-0.0927392,-0.0084654,0.11891315,-0.09295439,4.584673,-1.6298565,1.0,0.0,304.350810558768,460.5424878078047,2.919721635988026,8.0,31.5,-2.0,6.240000000000004,-18.96069970051758
75,0,335.878425,65,621008,crashed,0.1678609,0.0058003403,0.03415171,-0.12795585,1.9838908,-2.0649905,0.0,1.0,147.18235136941075,172.919335459359,1.3912554654525593,8.0,22.0,-2.0,5.200000000000003,-18.814517442137003
75,1,1107.518203,87,621048,crashed,-0.06924696,-0.03674468,-0.3383514,-1.0001866,6.2313747,6.863673,0.0,1.0,418.11855152528733,669.5664673894644,3.985386105327052,0.0,36.0,-6.0,6.960000000000004,-21.112201643642038
75,2,504.053815,61,621112,crashed,-0.27405962,0.067737944,0.5205539,-0.5139641,2.9508288,-3.7653184,0.0,0.0,218.2640694975853,259.97960662841797,2.0514515433460474,8.0,29.0,0.0,4.880000000000003,-18.121312476694584
75,4,460.428115,59,621352,crashed,-0.5625221,0.00041217566,-0.8657347,0.18861066,3.1466677,0.72438085,0.0,0.0,195.83023542165756,251.84813582524657,1.9987509148195386,0.0,25.0,0.0,4.720000000000002,-18.969006676226854
75,7,1166.819177,91,621408,crashed,-0.054338075,-0.042783048,3.4628436e-09,-6.087309e-09,6.2834516,-1.5784487e-08,1.0,1.0,418.48775622108474,729.0594303712714,4.002152737346478,0.0,39.5,-10.0,7.280000000000005,-21.51016197559504
75,6,410.340229,58,621432,crashed,-0.25668988,0.00016548396,-1.2422093,-0.2909232,2.8228261,3.9513538,0.0,0.0,190.0443281531334,208.25441952049732,1.7961679615546018,0.0,24.5,0.0,4.640000000000002,-18.894686311483383
75,5,792.272795,72,621480,crashed,-0.48300213,0.12729837,-0.48112768,-0.22762495,4.5966578,1.7741106,1.0,0.0,315.737648665905,454.555961728096,2.993620951194316,0.0,34.5,-4.0,5.760000000000003,-17.274436698760837
75,1,438.692201,67,621584,crashed,0.27573347,-0.047404923,1.1714199,-0.32248086,2.7482078,-1.6152875e-07,0.0,0.0,191.7639564460925,237.75497590843588,1.886081968419603,0.0,21.5,0.0,5.360000000000003,-19.572812847793102
75,2,488.340474,63,621616,crashed,-0.35310906,0.13309844,-0.29636812,-0.63327056,2.7658677,-5.592761,0.0,0.0,211.6849221289158,253.38408674113452,1.927852145396173,8.0,25.5,0.0,5.040000000000003,-17.19638668000698
75,3,1401.331597,93,621648,crashed,-0.26085195,-0.053472508,-1.0759567,-0.788745,7.136892,-3.1086574,0.0,1.0,482.7098175045103,883.6518419035128,4.544192084955284,8.0,40.5,-4.0,7.440000000000005,-21.514254593352234
75,4,444.35243,61,621840,crashed,0.059307672,0.0027550673,-0.4604349,-0.68834364,3.0026264,7.2380004,0.0,0.0,203.98631158098578,226.47197750257328,1.9184749996929895,0.0,26.0,0.0,4.880000000000003,-18.904333993792534
75,0,1291.333171,110,621888,crashed,0.47770414,-0.07377687,1.0424137,-0.09454286,3.6901438,-3.5959594,0.0,0.0,408.13719996158034,858.7899417676963,3.919832246407168,0.0,43.0,-10.0,8.800000000000006,-21.313802763354033
75,7,484.65104,68,621952,crashed,0.19928932,-0.0076616667,-0.082387686,-0.017502656,3.102837,1.6094202,0.0,0.0,207.77192433923483,263.3534051217139,1.9919031720492058,0.0,25.0,0.0,5.440000000000003,-18.906192891765386
75,6,473.175308,68,621976,crashed,0.055728722,0.0015561199,-0.353375,-0.68895155,3.0240798,6.9970565,0.0,0.0,205.41035330668092,249.878979713656,1.932401061989367,0.0,29.5,0.0,5.440000000000003,-18.986426420509815
75,1,725.731674,77,622200,crashed,-0.19790372,0.005475936,-0.6445123,-0.29120335,4.312645,5.2038927,1.0,0.0,291.9428740842268,413.1550125287613,2.7462918189994525,0.0,32.5,-2.0,6.160000000000004,-18.772504057735205
75,2,1122.957986,83,622280,crashed,-0.17300205,-0.041393448,-0.25290787,0.10519229,6.315682,1.137839,1.0,1.0,410.08078065514565,695.1363138649613,4.021161593846045,0.0,35.5,-8.0,6.640000000000004,-20.42027016862994
75,5,1692.300285,110,622360,crashed,0.07288341,0.0035423136,-0.3332278,0.10898313,8.228916,1.1154673,0.0,1.0,548.6143705174327,1105.5369204357266,5.255177988961805,0.0,53.5,-6.0,8.800000000000006,-23.4061836496694
75,3,1446.785757,91,622376,crashed,-0.73670393,-0.23393522,-1.0508505,-0.5585201,7.4941483,7.811216,0.0,1.0,505.2771661877632,917.824848242104,4.767580077983439,0.0,39.5,-4.0,7.280000000000005,-23.8638373601716
75,4,826.906471,73,622424,crashed,-0.37169212,-0.050639346,-0.8601446,-0.25141022,4.555561,1.4287369,1.0,0.0,319.6346710473299,489.81253102235496,3.1151753906160593,0.0,32.0,-4.0,5.840000000000003,-19.495906904689036
75,7,340.279374,64,622464,crashed,0.24432,0.040685546,-0.82831514,-0.1217869,2.3800688,1.0844212,0.0,1.0,158.92494241707027,173.14817713666707,1.5485010094125755,0.0,26.0,-6.0,5.120000000000003,-18.462246652692556
75,6,670.703523,65,622496,crashed,-0.55250955,-0.07370881,-1.0728061,-0.19026063,4.1934342,4.454555,1.0,0.0,283.18262416124344,371.8471626788378,2.6650428627617657,0.0,29.5,-2.0,5.200000000000003,-19.691306937485933
75,0,870.961061,78,622512,crashed,-0.12539844,0.00056345225,0.26445216,0.09109621,4.3900805,-0.89440525,1.0,0.0,341.14196232892573,500.41016284306534,3.364996220654575,8.0,37.5,-6.0,6.240000000000004,-19.696060193062294
76,1,373.961414,58,622664,crashed,-0.046220303,0.016674481,-0.66470903,-0.095637836,2.5758717,2.8947442,0.0,0.0,173.59219164773822,194.11775072384626,1.642741209390806,0.0,18.5,0.0,4.640000000000002,-18.531269967556
76,2,683.370743,72,622856,crashed,-0.69915205,-0.038241245,-0.44515547,-0.33289185,4.135503,6.3479238,1.0,0.0,275.17404145002365,388.3757014423609,2.628511021612212,0.0,33.0,-2.0,5.760000000000003,-19.56751063838601
76,4,493.024926,59,622896,crashed,-0.2831467,0.069699034,0.5374846,-0.48326105,3.125361,-3.7019038,0.0,0.0,216.60502962768078,253.05255785025656,1.9876018720678985,8.0,26.5,0.0,4.720000000000002,-17.840263225138187
76,5,581.770146,71,622928,crashed,0.10482712,0.0027443743,0.058342766,-0.52975214,3.2984452,-5.0149903,0.0,0.0,243.60360396653414,314.7131241946481,2.2240108020196203,8.0,26.5,0.0,5.680000000000003,-18.950593266636133
76,7,502.074887,74,623056,crashed,0.32971582,-0.055300165,0.89946365,-0.15647879,2.879197,-0.0029168422,0.0,0.0,205.74455604795367,273.9732568305917,2.0581597500422504,0.0,34.0,0.0,5.9200000000000035,-19.621086109429598
76,3,932.108208,87,623072,crashed,0.23000488,0.040632185,-0.66031873,-0.2544209,4.8090477,0.24785845,1.0,0.0,350.4104906511493,546.8506028261036,3.344426898038364,8.0,42.0,-6.0,6.960000000000004,-19.457311982579995
76,1,524.364606,56,623112,crashed,-0.5689979,0.0005216098,-1.0780759,-0.634885,3.007058,-6.452689,0.0,0.0,233.41343015432358,268.75590559095144,2.1669364711269736,8.0,26.5,0.0,4.480000000000002,-18.951665863394737
76,6,901.242625,84,623168,crashed,0.10290937,0.0026620484,0.28256148,-0.26811495,4.9886937,-3.2123673,1.0,0.0,339.5118283648044,529.9262455301359,3.1858762180927442,8.0,37.5,-4.0,6.720000000000004,-19.60132546443492
76,0,1277.492396,86,623200,crashed,-0.40471888,-0.0269617,-0.12777354,-0.7412923,6.414055,-5.0414577,0.0,1.0,448.49044930934906,793.9050496332347,4.1618513823486865,8.0,41.5,-4.0,6.880000000000004,-21.444953997968696
76,5,392.540774,66,623456,crashed,0.38324946,-0.061971176,0.64516544,-0.5164982,2.7087142,5.398557,0.0,0.0,185.17127164825797,191.7027451340109,1.7683564732724335,0.0,28.5,0.0,5.280000000000003,-19.881599560379982
76,2,1322.089256,95,623616,crashed,0.1025115,-0.01264986,0.29423216,-0.32026762,6.695587,-3.2762878,0.0,1.0,459.5957365334034,826.5984999486245,4.297185726114549,8.0,41.5,-4.0,7.600000000000005,-21.50216631218791
76,7,813.611269,86,623744,crashed,0.15034637,-0.009417119,0.17424072,-0.12093015,4.543159,1.0002854,1.0,0.0,310.55443186312914,480.8890520511195,2.962000722065568,0.0,35.5,-4.0,6.880000000000004,-19.17421593295876
76,4,1638.055483,108,623760,crashed,-0.55937135,-0.14168875,-1.4337443,-0.8724756,7.992479,6.606288,0.0,1.0,536.3713281229138,1069.4491583137424,5.088446890091291,0.0,48.0,-6.0,8.640000000000006,-23.49345031566918
76,0,1105.75983,80,623840,crashed,-0.36727348,-0.039430965,-0.7127346,-0.92275816,6.114573,6.338021,0.0,0.0,413.53692439198494,672.3569358438253,3.8909235075116158,0.0,34.0,-4.0,6.400000000000004,-20.424953755922616
76,3,1429.652549,99,623864,crashed,-0.3410152,0.0030328368,-0.038843445,-0.13303739,6.7925415,-2.0662014,0.0,1.0,465.92431592941284,931.6889834478498,4.442000317125348,8.0,40.5,-6.0,7.920000000000005,-22.82275099749677
76,1,1280.076985,113,624016,crashed,0.55080634,-0.017186798,0.82102174,-0.82185704,6.1975975,-5.252565,0.0,1.0,453.4724037088454,780.9824623800814,4.29965920864197,8.0,53.5,-4.0,9.040000000000006,-25.217540574551094
76,6,1425.361598,113,624072,crashed,0.48965368,-0.14347053,0.27785093,-0.027145453,7.033024,-0.77841145,0.0,1.0,477.086408181116,908.9975333148614,4.555769113503629,0.0,53.5,-4.0,9.040000000000006,-23.818112312070298
